timestamp,power
1641119107,129
1641119138,129
1641119169,129
1641119200,129
1641119231,129
1641119262,129
1641119293,129
1641119324,128
1641119355,128
1641119386,128
1641119417,128
1641119448,128
1641119479,128
1641119510,128
1641119541,128
1641119572,128
1641119603,128
1641119634,128
1641119665,128
1641119696,128
1641119727,128
1641119758,128
1641119789,127
1641119820,127
1641119851,127
1641119882,127
1641119913,127
1641119944,127
1641119975,127
1641120006,83
1641120037,0
1641120068,0
1641120099,0
1641120130,0
1641120161,0
1641120192,0
1641120223,0
1641120254,0
1641120285,0
1641120316,0
1641120347,0
1641120378,0
1641120409,0
1641120440,0
1641120471,0
1641120502,0
1641120533,0
1641120564,0
1641120595,0
1641120626,0
1641120657,0
1641120688,0
1641120719,0
1641120750,0
1641120781,0
1641120812,0
1641120843,0
1641120874,0
1641120905,0
1641120936,0
1641120967,0
1641120998,0
1641121029,0
1641121060,0
1641121091,0
1641121122,0
1641121153,0
1641121184,0
1641121215,0
1641121246,0
1641121277,0
1641121308,0
1641121339,0
1641121370,0
1641121401,0
1641121432,0
1641121463,0
1641121494,0
1641121525,0
1641121556,0
1641121587,0
1641121618,1
1641121649,2
1641121680,2
1641121711,2
1641121742,2
1641121773,2
1641121804,2
1641121835,2
1641121866,2
1641121897,2
1641121928,2
1641121959,2
1641121990,2
1641122021,2
1641122052,2
1641122083,2
1641122114,2
1641122145,2
1641122176,2
1641122207,2
1641122238,2
1641122269,2
1641122300,2
1641122331,2
1641122362,2
1641122393,2
1641122424,2
1641122455,2
1641122486,2
1641122517,2
1641122548,2
1641122579,2
1641122610,2
1641122641,2
1641122672,2
1641122703,2
1641122734,2
1641122765,2
1641122796,2
1641122827,2
1641122858,2
1641122889,2
1641122920,2
1641122951,2
1641122982,2
1641123013,2
1641123044,2
1641123075,2
1641123106,2
1641123137,2
1641123168,2
1641123199,2
1641123230,2
1641123261,2
1641123292,2
1641123323,2
1641123354,96
1641123385,153
1641123416,144
1641123447,140
1641123478,139
1641123509,137
1641123540,136
1641123571,136
1641123602,136
1641123633,135
1641123664,135
1641123695,134
1641123726,134
1641123757,133
1641123788,133
1641123819,133
1641123850,133
1641123881,132
1641123912,132
1641123943,132
1641123974,132
1641124005,131
1641124036,130
1641124067,131
1641124098,131
1641124129,131
1641124160,130
1641124191,130
1641124222,130
1641124253,130
1641124284,130
1641124315,130
1641124346,129
1641124377,129
1641124408,129
1641124439,129
1641124470,129
1641124501,128
1641124532,128
1641124563,128
1641124594,128
1641124625,128
1641124656,128
1641124687,128
1641124718,128
1641124749,128
1641124780,128
1641124811,77
1641124842,2
1641124873,2
1641124904,2
1641124935,2
1641124966,2
1641124997,2
1641125028,2
1641125059,2
1641125090,2
1641125121,2
1641125152,2
1641125183,2
1641125214,2
1641125245,2
1641125276,2
1641125307,2
1641125338,2
1641125369,2
1641125400,2
1641125431,2
1641125462,2
1641125493,2
1641125524,2
1641125555,2
1641125586,2
1641125617,2
1641125648,2
1641125679,2
1641125710,2
1641125741,2
1641125772,2
1641125803,2
1641125834,2
1641125865,2
1641125896,2
1641125927,2
1641125958,2
1641125989,2
1641126020,2
1641126051,2
1641126082,2
1641126113,2
1641126144,2
1641126175,2
1641126206,2
1641126237,2
1641126268,2
1641126299,2
1641126330,2
1641126361,2
1641126392,2
1641126423,2
1641126454,2
1641126485,2
1641126516,2
1641126547,64
1641126578,155
1641126609,146
1641126640,141
1641126671,139
1641126702,138
1641126733,136
1641126764,136
1641126795,136
1641126826,135
1641126857,135
1641126888,134
1641126919,134
1641126950,133
1641126981,133
1641127012,133
1641127043,133
1641127074,132
1641127105,132
1641127136,132
1641127167,132
1641127198,131
1641127229,130
1641127260,130
1641127291,131
1641127322,131
1641127353,131
1641127384,130
1641127415,130
1641127446,130
1641127477,130
1641127508,130
1641127539,129
1641127570,129
1641127601,129
1641127632,129
1641127663,129
1641127694,128
1641127725,128
1641127756,128
1641127787,128
1641127818,128
1641127849,128
1641127880,128
1641127911,128
1641127942,128
1641127973,128
1641128004,128
1641128035,128
1641128066,128
1641128097,128
1641128128,128
1641128159,127
1641128190,128
1641128221,128
1641128252,128
1641128283,128
1641128314,127
1641128345,127
1641128376,127
1641128407,127
1641128438,91
1641128469,0
1641128500,0
1641128531,0
1641128562,0
1641128593,0
1641128624,0
1641128655,0
1641128686,0
1641128717,0
1641128748,0
1641128779,0
1641128810,0
1641128841,0
1641128872,0
1641128903,0
1641128934,0
1641128965,0
1641128996,0
1641129027,0
1641129058,0
1641129089,0
1641129120,0
1641129151,0
1641129182,0
1641129213,0
1641129244,0
1641129275,0
1641129306,0
1641129337,0
1641129368,0
1641129399,0
1641129430,0
1641129461,0
1641129492,0
1641129523,0
1641129554,1
1641129585,1
1641129616,1
1641129647,1
1641129678,1
1641129709,1
1641129740,1
1641129771,1
1641129802,1
1641129833,1
1641129864,1
1641129895,1
1641129926,1
1641129957,1
1641129988,1
1641130019,1
1641130050,1
1641130081,1
1641130112,1
1641130143,1
1641130174,1
1641130205,1
1641130236,1
1641130267,1
1641130298,1
1641130329,1
1641130360,1
1641130391,1
1641130422,1
1641130453,1
1641130484,1
1641130515,1
1641130546,1
1641130577,1
1641130608,1
1641130639,1
1641130670,1
1641130701,1
1641130732,1
1641130763,1
1641130794,1
1641130825,1
1641130856,1
1641130887,1
1641130918,1
1641130949,1
1641130980,1
1641131011,1
1641131042,1
1641131073,1
1641131104,1
1641131135,1
1641131166,1
1641131197,1
1641131228,1
1641131259,1
1641131290,1
1641131321,1
1641131352,1
1641131383,1
1641131414,142
1641131445,151
1641131476,143
1641131507,140
1641131538,139
1641131569,137
1641131600,137
1641131631,136
1641131662,136
1641131693,135
1641131724,134
1641131755,134
1641131786,134
1641131817,133
1641131848,133
1641131879,133
1641131910,133
1641131941,132
1641131972,132
1641132003,132
1641132034,131
1641132065,131
1641132096,130
1641132127,130
1641132158,130
1641132189,130
1641132220,130
1641132251,130
1641132282,129
1641132313,129
1641132344,129
1641132375,129
1641132406,129
1641132437,129
1641132468,129
1641132499,128
1641132530,128
1641132561,128
1641132592,128
1641132623,128
1641132654,128
1641132685,128
1641132716,128
1641132747,128
1641132778,128
1641132809,128
1641132840,128
1641132871,128
1641132902,128
1641132933,128
1641132964,128
1641132995,127
1641133026,127
1641133057,127
1641133088,127
1641133119,127
1641133150,127
1641133181,127
1641133212,53
1641133243,0
1641133274,0
1641133305,0
1641133336,0
1641133367,0
1641133398,0
1641133429,0
1641133460,0
1641133491,0
1641133522,0
1641133553,0
1641133584,0
1641133615,0
1641133646,0
1641133677,0
1641133708,0
1641133739,0
1641133770,0
1641133801,0
1641133832,0
1641133863,0
1641133894,0
1641133925,0
1641133956,0
1641133987,0
1641134018,0
1641134049,0
1641134080,0
1641134111,0
1641134142,0
1641134173,0
1641134204,0
1641134235,0
1641134266,0
1641134297,0
1641134328,0
1641134359,0
1641134390,0
1641134421,0
1641134452,0
1641134483,0
1641134514,0
1641134545,0
1641134576,0
1641134607,0
1641134638,0
1641134669,0
1641134700,0
1641134731,0
1641134762,0
1641134793,0
1641134824,1
1641134855,2
1641134886,2
1641134917,2
1641134948,2
1641134979,2
1641135010,2
1641135041,2
1641135072,2
1641135103,2
1641135134,2
1641135165,2
1641135196,2
1641135227,2
1641135258,2
1641135289,2
1641135320,2
1641135351,2
1641135382,2
1641135413,2
1641135444,2
1641135475,2
1641135506,2
1641135537,2
1641135568,2
1641135599,2
1641135630,2
1641135661,2
1641135692,2
1641135723,2
1641135754,2
1641135785,2
1641135816,2
1641135847,2
1641135878,2
1641135909,2
1641135940,2
1641135971,2
1641136002,2
1641136033,2
1641136064,2
1641136095,2
1641136126,2
1641136157,2
1641136188,2
1641136219,2
1641136250,2
1641136281,2
1641136312,2
1641136343,2
1641136374,2
1641136405,2
1641136436,2
1641136467,2
1641136498,2
1641136529,2
1641136560,132
1641136591,151
1641136622,142
1641136653,140
1641136684,139
1641136715,137
1641136746,136
1641136777,136
1641136808,136
1641136839,135
1641136870,135
1641136901,134
1641136932,133
1641136963,133
1641136994,133
1641137025,133
1641137056,132
1641137087,132
1641137118,132
1641137149,132
1641137180,131
1641137211,130
1641137242,130
1641137273,131
1641137304,131
1641137335,131
1641137366,130
1641137397,130
1641137428,130
1641137459,130
1641137490,130
1641137521,130
1641137552,129
1641137583,129
1641137614,129
1641137645,129
1641137676,129
1641137707,128
1641137738,128
1641137769,128
1641137800,128
1641137831,128
1641137862,128
1641137893,128
1641137924,128
1641137955,128
1641137986,128
1641138017,128
1641138048,128
1641138079,128
1641138110,128
1641138141,127
1641138172,127
1641138203,128
1641138234,128
1641138265,128
1641138296,127
1641138327,127
1641138358,127
1641138389,127
1641138420,126
1641138451,37
1641138482,0
1641138513,0
1641138544,0
1641138575,0
1641138606,0
1641138637,0
1641138668,0
1641138699,0
1641138730,0
1641138761,0
1641138792,0
1641138823,0
1641138854,0
1641138885,0
1641138916,0
1641138947,0
1641138978,0
1641139009,0
1641139040,0
1641139071,0
1641139102,0
1641139133,0
1641139164,0
1641139195,0
1641139226,0
1641139257,0
1641139288,0
1641139319,0
1641139350,0
1641139381,0
1641139412,0
1641139443,0
1641139474,0
1641139505,0
1641139536,0
1641139567,1
1641139598,1
1641139629,1
1641139660,1
1641139691,1
1641139722,1
1641139753,1
1641139784,1
1641139815,1
1641139846,1
1641139877,1
1641139908,1
1641139939,1
1641139970,1
1641140001,1
1641140032,1
1641140063,1
1641140094,1
1641140125,1
1641140156,1
1641140187,1
1641140218,1
1641140249,1
1641140280,1
1641140311,1
1641140342,1
1641140373,1
1641140404,1
1641140435,1
1641140466,1
1641140497,1
1641140528,1
1641140559,1
1641140590,1
1641140621,1
1641140652,1
1641140683,1
1641140714,1
1641140745,1
1641140776,1
1641140807,1
1641140838,1
1641140869,1
1641140900,1
1641140931,1
1641140962,1
1641140993,1
1641141024,1
1641141055,1
1641141086,1
1641141117,1
1641141148,1
1641141179,1
1641141210,1
1641141241,1
1641141272,1
1641141303,1
1641141334,1
1641141365,1
1641141396,51
1641141427,153
1641141458,147
1641141489,141
1641141520,140
1641141551,138
1641141582,137
1641141613,137
1641141644,136
1641141675,136
1641141706,135
1641141737,134
1641141768,134
1641141799,134
1641141830,133
1641141861,133
1641141892,133
1641141923,132
1641141954,132
1641141985,132
1641142016,131
1641142047,131
1641142078,130
1641142109,130
1641142140,130
1641142171,130
1641142202,130
1641142233,130
1641142264,130
1641142295,129
1641142326,129
1641142357,129
1641142388,129
1641142419,129
1641142450,129
1641142481,129
1641142512,128
1641142543,128
1641142574,128
1641142605,128
1641142636,128
1641142667,128
1641142698,128
1641142729,128
1641142760,128
1641142791,128
1641142822,128
1641142853,128
1641142884,128
1641142915,128
1641142946,128
1641142977,128
1641143008,127
1641143039,127
1641143070,127
1641143101,127
1641143132,127
1641143163,127
1641143194,123
1641143225,3
1641143256,0
1641143287,0
1641143318,0
1641143349,0
1641143380,0
1641143411,0
1641143442,0
1641143473,0
1641143504,0
1641143535,0
1641143566,0
1641143597,0
1641143628,0
1641143659,0
1641143690,0
1641143721,0
1641143752,0
1641143783,0
1641143814,0
1641143845,0
1641143876,0
1641143907,0
1641143938,0
1641143969,0
1641144000,0
1641144031,0
1641144062,0
1641144093,0
1641144124,0
1641144155,0
1641144186,0
1641144217,0
1641144248,0
1641144279,0
1641144310,0
1641144341,0
1641144372,0
1641144403,0
1641144434,0
1641144465,0
1641144496,0
1641144527,0
1641144558,0
1641144589,0
1641144620,0
1641144651,0
1641144682,0
1641144713,0
1641144744,0
1641144775,0
1641144806,0
1641144837,2
1641144868,2
1641144899,2
1641144930,2
1641144961,2
1641144992,2
1641145023,2
1641145054,2
1641145085,2
1641145116,2
1641145147,2
1641145178,2
1641145209,2
1641145240,2
1641145271,2
1641145302,2
1641145333,2
1641145364,2
1641145395,2
1641145426,2
1641145457,2
1641145488,2
1641145519,2
1641145550,2
1641145581,2
1641145612,2
1641145643,2
1641145674,2
1641145705,2
1641145736,2
1641145767,2
1641145798,2
1641145829,2
1641145860,2
1641145891,2
1641145922,2
1641145953,2
1641145984,2
1641146015,2
1641146046,2
1641146077,2
1641146108,2
1641146139,2
1641146170,2
1641146201,2
1641146232,2
1641146263,2
1641146294,2
1641146325,2
1641146356,2
1641146387,2
1641146418,2
1641146449,2
1641146480,2
1641146511,2
1641146542,38
1641146573,156
1641146604,147
1641146635,141
1641146666,139
1641146697,138
1641146728,136
1641146759,136
1641146790,136
1641146821,135
1641146852,135
1641146883,134
1641146914,134
1641146945,133
1641146976,133
1641147007,133
1641147038,133
1641147069,132
1641147100,132
1641147131,132
1641147162,132
1641147193,131
1641147224,130
1641147255,130
1641147286,131
1641147317,131
1641147348,131
1641147379,130
1641147410,130
1641147441,130
1641147472,130
1641147503,130
1641147534,130
1641147565,129
1641147596,129
1641147627,129
1641147658,129
1641147689,128
1641147720,128
1641147751,128
1641147782,128
1641147813,128
1641147844,128
1641147875,128
1641147906,128
1641147937,128
1641147968,128
1641147999,128
1641148030,128
1641148061,128
1641148092,128
1641148123,128
1641148154,127
1641148185,128
1641148216,128
1641148247,128
1641148278,128
1641148309,127
1641148340,127
1641148371,127
1641148402,127
1641148433,112
1641148464,0
1641148495,0
1641148526,0
1641148557,0
1641148588,0
1641148619,0
1641148650,0
1641148681,0
1641148712,0
1641148743,0
1641148774,0
1641148805,0
1641148836,0
1641148867,0
1641148898,0
1641148929,0
1641148960,0
1641148991,0
1641149022,0
1641149053,0
1641149084,0
1641149115,0
1641149146,0
1641149177,0
1641149208,0
1641149239,0
1641149270,0
1641149301,0
1641149332,0
1641149363,0
1641149394,0
1641149425,0
1641149456,0
1641149487,0
1641149518,0
1641149549,1
1641149580,1
1641149611,1
1641149642,1
1641149673,1
1641149704,1
1641149735,1
1641149766,1
1641149797,1
1641149828,1
1641149859,1
1641149890,1
1641149921,1
1641149952,1
1641149983,1
1641150014,1
1641150045,1
1641150076,1
1641150107,1
1641150138,1
1641150169,1
1641150200,1
1641150231,1
1641150262,1
1641150293,1
1641150324,1
1641150355,1
1641150386,1
1641150417,1
1641150448,1
1641150479,1
1641150510,1
1641150541,1
1641150572,1
1641150603,1
1641150634,1
1641150665,1
1641150696,1
1641150727,1
1641150758,1
1641150789,1
1641150820,1
1641150851,1
1641150882,1
1641150913,1
1641150944,1
1641150975,1
1641151006,1
1641151037,1
1641151068,1
1641151099,1
1641151130,1
1641151161,1
1641151192,1
1641151223,1
1641151254,1
1641151285,1
1641151316,1
1641151347,1
1641151378,1
1641151409,116
1641151440,152
1641151471,144
1641151502,140
1641151533,139
1641151564,137
1641151595,137
1641151626,136
1641151657,136
1641151688,135
1641151719,134
1641151750,134
1641151781,134
1641151812,133
1641151843,133
1641151874,133
1641151905,133
1641151936,132
1641151967,132
1641151998,132
1641152029,131
1641152060,131
1641152091,130
1641152122,130
1641152153,130
1641152184,130
1641152215,130
1641152246,130
1641152277,130
1641152308,129
1641152339,129
1641152370,129
1641152401,129
1641152432,129
1641152463,129
1641152494,129
1641152525,128
1641152556,129
1641152587,128
1641152618,128
1641152649,128
1641152680,128
1641152711,128
1641152742,128
1641152773,128
1641152804,128
1641152835,128
1641152866,128
1641152897,128
1641152928,128
1641152959,128
1641152990,127
1641153021,127
1641153052,127
1641153083,127
1641153114,127
1641153145,127
1641153176,127
1641153207,75
1641153238,0
1641153269,0
1641153300,0
1641153331,0
1641153362,0
1641153393,0
1641153424,0
1641153455,0
1641153486,0
1641153517,0
1641153548,0
1641153579,0
1641153610,0
1641153641,0
1641153672,0
1641153703,0
1641153734,0
1641153765,0
1641153796,0
1641153827,0
1641153858,0
1641153889,0
1641153920,0
1641153951,0
1641153982,0
1641154013,0
1641154044,0
1641154075,0
1641154106,0
1641154137,0
1641154168,0
1641154199,0
1641154230,0
1641154261,0
1641154292,0
1641154323,0
1641154354,0
1641154385,0
1641154416,0
1641154447,0
1641154478,0
1641154509,0
1641154540,0
1641154571,0
1641154602,0
1641154633,0
1641154664,0
1641154695,0
1641154726,0
1641154757,0
1641154788,0
1641154819,1
1641154850,2
1641154881,2
1641154912,2
1641154943,2
1641154974,2
1641155005,2
1641155036,2
1641155067,2
1641155098,2
1641155129,2
1641155160,2
1641155191,2
1641155222,2
1641155253,2
1641155284,2
1641155315,2
1641155346,2
1641155377,2
1641155408,2
1641155439,2
1641155470,2
1641155501,2
1641155532,2
1641155563,2
1641155594,2
1641155625,2
1641155656,2
1641155687,2
1641155718,2
1641155749,2
1641155780,2
1641155811,2
1641155842,2
1641155873,2
1641155904,2
1641155935,2
1641155966,2
1641155997,2
1641156028,2
1641156059,2
1641156090,2
1641156121,2
1641156152,2
1641156183,2
1641156214,2
1641156245,2
1641156276,2
1641156307,2
1641156338,2
1641156369,2
1641156400,2
1641156431,2
1641156462,2
1641156493,2
1641156524,2
1641156555,106
1641156586,152
1641156617,144
1641156648,140
1641156679,139
1641156710,137
1641156741,136
1641156772,136
1641156803,136
1641156834,135
1641156865,135
1641156896,134
1641156927,134
1641156958,133
1641156989,133
1641157020,133
1641157051,133
1641157082,132
1641157113,132
1641157144,132
1641157175,132
1641157206,130
1641157237,130
1641157268,131
1641157299,131
1641157330,131
1641157361,130
1641157392,130
1641157423,130
1641157454,130
1641157485,130
1641157516,130
1641157547,129
1641157578,129
1641157609,129
1641157640,129
1641157671,129
1641157702,128
1641157733,128
1641157764,128
1641157795,128
1641157826,128
1641157857,128
1641157888,128
1641157919,128
1641157950,128
1641157981,128
1641158012,128
1641158043,128
1641158074,128
1641158105,128
1641158136,128
1641158167,127
1641158198,128
1641158229,128
1641158260,128
1641158291,128
1641158322,127
1641158353,127
1641158384,127
1641158415,127
1641158446,57
1641158477,0
1641158508,0
1641158539,0
1641158570,0
1641158601,0
1641158632,0
1641158663,0
1641158694,0
1641158725,0
1641158756,0
1641158787,0
1641158818,0
1641158849,0
1641158880,0
1641158911,0
1641158942,0
1641158973,0
1641159004,0
1641159035,0
1641159066,0
1641159097,0
1641159128,0
1641159159,0
1641159190,0
1641159221,0
1641159252,0
1641159283,0
1641159314,0
1641159345,0
1641159376,0
1641159407,0
1641159438,0
1641159469,0
1641159500,0
1641159531,0
1641159562,1
1641159593,1
1641159624,1
1641159655,1
1641159686,1
1641159717,1
1641159748,1
1641159779,1
1641159810,1
1641159841,1
1641159872,1
1641159903,1
1641159934,1
1641159965,1
1641159996,1
1641160027,1
1641160058,1
1641160089,1
1641160120,1
1641160151,1
1641160182,1
1641160213,1
1641160244,1
1641160275,1
1641160306,1
1641160337,1
1641160368,1
1641160399,1
1641160430,1
1641160461,1
1641160492,1
1641160523,1
1641160554,1
1641160585,1
1641160616,1
1641160647,1
1641160678,1
1641160709,1
1641160740,1
1641160771,1
1641160802,1
1641160833,1
1641160864,1
1641160895,1
1641160926,1
1641160957,1
1641160988,1
1641161019,1
1641161050,1
1641161081,1
1641161112,1
1641161143,1
1641161174,1
1641161205,1
1641161236,1
1641161267,1
1641161298,1
1641161329,1
1641161360,1
1641161391,26
1641161422,153
1641161453,148
1641161484,142
1641161515,140
1641161546,138
1641161577,137
1641161608,137
1641161639,136
1641161670,136
1641161701,135
1641161732,134
1641161763,134
1641161794,134
1641161825,133
1641161856,133
1641161887,133
1641161918,133
1641161949,132
1641161980,132
1641162011,132
1641162042,131
1641162073,130
1641162104,130
1641162135,130
1641162166,130
1641162197,130
1641162228,130
1641162259,130
1641162290,129
1641162321,129
1641162352,129
1641162383,129
1641162414,129
1641162445,129
1641162476,129
1641162507,128
1641162538,128
1641162569,128
1641162600,128
1641162631,128
1641162662,128
1641162693,128
1641162724,128
1641162755,128
1641162786,128
1641162817,128
1641162848,128
1641162879,128
1641162910,128
1641162941,128
1641162972,128
1641163003,127
1641163034,127
1641163065,127
1641163096,127
1641163127,127
1641163158,127
1641163189,127
1641163220,20
1641163251,0
1641163282,0
1641163313,0
1641163344,0
1641163375,0
1641163406,0
1641163437,0
1641163468,0
1641163499,0
1641163530,0
1641163561,0
1641163592,0
1641163623,0
1641163654,0
1641163685,0
1641163716,0
1641163747,0
1641163778,0
1641163809,0
1641163840,0
1641163871,0
1641163902,0
1641163933,0
1641163964,0
1641163995,0
1641164026,0
1641164057,0
1641164088,0
1641164119,0
1641164150,0
1641164181,0
1641164212,0
1641164243,0
1641164274,0
1641164305,0
1641164336,0
1641164367,0
1641164398,0
1641164429,0
1641164460,0
1641164491,0
1641164522,0
1641164553,0
1641164584,0
1641164615,0
1641164646,0
1641164677,0
1641164708,0
1641164739,0
1641164770,0
1641164801,0
1641164832,2
1641164863,2
1641164894,2
1641164925,2
1641164956,2
1641164987,2
1641165018,2
1641165049,2
1641165080,2
1641165111,2
1641165142,2
1641165173,2
1641165204,2
1641165235,2
1641165266,2
1641165297,2
1641165328,2
1641165359,2
1641165390,2
1641165421,2
1641165452,2
1641165483,2
1641165514,2
1641165545,2
1641165576,2
1641165607,2
1641165638,2
1641165669,2
1641165700,2
1641165731,2
1641165762,2
1641165793,2
1641165824,2
1641165855,2
1641165886,2
1641165917,2
1641165948,2
1641165979,2
1641166010,2
1641166041,2
1641166072,2
1641166103,2
1641166134,2
1641166165,2
1641166196,2
1641166227,2
1641166258,2
1641166289,2
1641166320,2
1641166351,2
1641166382,2
1641166413,2
1641166444,2
1641166475,2
1641166506,2
1641166537,12
1641166568,158
1641166599,148
1641166630,141
1641166661,139
1641166692,138
1641166723,136
1641166754,136
1641166785,136
1641166816,135
1641166847,135
1641166878,134
1641166909,134
1641166940,133
1641166971,133
1641167002,133
1641167033,133
1641167064,132
1641167095,132
1641167126,132
1641167157,132
1641167188,131
1641167219,130
1641167250,130
1641167281,131
1641167312,131
1641167343,131
1641167374,130
1641167405,130
1641167436,130
1641167467,130
1641167498,130
1641167529,130
1641167560,129
1641167591,129
1641167622,129
1641167653,129
1641167684,129
1641167715,128
1641167746,128
1641167777,128
1641167808,128
1641167839,128
1641167870,128
1641167901,128
1641167932,128
1641167963,128
1641167994,128
1641168025,14
1641168056,2
1641168087,2
1641168118,2
1641168149,2
1641168180,2
1641168211,2
1641168242,2
1641168273,2
1641168304,2
1641168335,2
1641168366,2
1641168397,2
1641168428,2
1641168459,2
1641168490,2
1641168521,2
1641168552,2
1641168583,2
1641168614,2
1641168645,2
1641168676,2
1641168707,2
1641168738,2
1641168769,2
1641168800,2
1641168831,2
1641168862,2
1641168893,2
1641168924,2
1641168955,2
1641168986,2
1641169017,2
1641169048,2
1641169079,2
1641169110,2
1641169141,2
1641169172,2
1641169203,2
1641169234,2
1641169265,2
1641169296,2
1641169327,2
1641169358,2
1641169389,2
1641169420,2
1641169451,2
1641169482,2
1641169513,2
1641169544,2
1641169575,2
1641169606,2
1641169637,2
1641169668,2
1641169699,2
1641169730,2
1641169761,143
1641169792,150
1641169823,142
1641169854,140
1641169885,138
1641169916,137
1641169947,136
1641169978,136
1641170009,136
1641170040,135
1641170071,134
1641170102,134
1641170133,133
1641170164,133
1641170195,133
1641170226,133
1641170257,132
1641170288,132
1641170319,132
1641170350,132
1641170381,131
1641170412,130
1641170443,130
1641170474,131
1641170505,131
1641170536,131
1641170567,130
1641170598,130
1641170629,130
1641170660,130
1641170691,130
1641170722,130
1641170753,129
1641170784,129
1641170815,129
1641170846,129
1641170877,129
1641170908,128
1641170939,128
1641170970,128
1641171001,128
1641171032,128
1641171063,128
1641171094,128
1641171125,128
1641171156,128
1641171187,128
1641171218,128
1641171249,128
1641171280,128
1641171311,128
1641171342,127
1641171373,127
1641171404,128
1641171435,128
1641171466,128
1641171497,127
1641171528,127
1641171559,127
1641171590,127
1641171621,126
1641171652,28
1641171683,0
1641171714,0
1641171745,0
1641171776,0
1641171807,0
1641171838,0
1641171869,0
1641171900,0
1641171931,0
1641171962,0
1641171993,0
1641172024,0
1641172055,0
1641172086,0
1641172117,0
1641172148,0
1641172179,0
1641172210,0
1641172241,0
1641172272,0
1641172303,0
1641172334,0
1641172365,0
1641172396,0
1641172427,0
1641172458,0
1641172489,0
1641172520,0
1641172551,0
1641172582,0
1641172613,0
1641172644,0
1641172675,0
1641172706,0
1641172737,0
1641172768,1
1641172799,1
1641172830,1
1641172861,1
1641172892,1
1641172923,1
1641172954,1
1641172985,1
1641173016,1
1641173047,1
1641173078,1
1641173109,1
1641173140,1
1641173171,1
1641173202,1
1641173233,1
1641173264,1
1641173295,1
1641173326,1
1641173357,1
1641173388,1
1641173419,1
1641173450,1
1641173481,1
1641173512,1
1641173543,1
1641173574,1
1641173605,1
1641173636,1
1641173667,1
1641173698,1
1641173729,1
1641173760,1
1641173791,1
1641173822,1
1641173853,1
1641173884,1
1641173915,1
1641173946,1
1641173977,1
1641174008,1
1641174039,1
1641174070,1
1641174101,1
1641174132,1
1641174163,1
1641174194,1
1641174225,1
1641174256,1
1641174287,1
1641174318,1
1641174349,1
1641174380,1
1641174411,1
1641174442,1
1641174473,1
1641174504,1
1641174535,1
1641174566,1
1641174597,61
1641174628,153
1641174659,146
1641174690,141
1641174721,140
1641174752,138
1641174783,137
1641174814,137
1641174845,136
1641174876,135
1641174907,134
1641174938,134
1641174969,134
1641175000,134
1641175031,133
1641175062,133
1641175093,133
1641175124,132
1641175155,132
1641175186,132
1641175217,131
1641175248,131
1641175279,130
1641175310,130
1641175341,130
1641175372,130
1641175403,130
1641175434,130
1641175465,130
1641175496,129
1641175527,129
1641175558,129
1641175589,129
1641175620,129
1641175651,129
1641175682,129
1641175713,128
1641175744,128
1641175775,128
1641175806,128
1641175837,128
1641175868,128
1641175899,128
1641175930,128
1641175961,128
1641175992,128
1641176023,128
1641176054,128
1641176085,128
1641176116,128
1641176147,128
1641176178,128
1641176209,127
1641176240,127
1641176271,127
1641176302,127
1641176333,127
1641176364,127
1641176395,121
1641176426,0
1641176457,0
1641176488,0
1641176519,0
1641176550,0
1641176581,0
1641176612,0
1641176643,0
1641176674,0
1641176705,0
1641176736,0
1641176767,0
1641176798,0
1641176829,0
1641176860,0
1641176891,0
1641176922,0
1641176953,0
1641176984,0
1641177015,0
1641177046,0
1641177077,0
1641177108,0
1641177139,0
1641177170,0
1641177201,0
1641177232,0
1641177263,0
1641177294,0
1641177325,0
1641177356,0
1641177387,0
1641177418,0
1641177449,0
1641177480,0
1641177511,0
1641177542,0
1641177573,0
1641177604,0
1641177635,0
1641177666,0
1641177697,0
1641177728,0
1641177759,0
1641177790,0
1641177821,0
1641177852,0
1641177883,0
1641177914,0
1641177945,0
1641177976,0
1641178007,0
1641178038,2
1641178069,2
1641178100,2
1641178131,2
1641178162,2
1641178193,2
1641178224,2
1641178255,2
1641178286,2
1641178317,2
1641178348,2
1641178379,2
1641178410,2
1641178441,2
1641178472,2
1641178503,2
1641178534,2
1641178565,2
1641178596,2
1641178627,2
1641178658,2
1641178689,2
1641178720,2
1641178751,2
1641178782,2
1641178813,2
1641178844,2
1641178875,2
1641178906,2
1641178937,2
1641178968,2
1641178999,2
1641179030,2
1641179061,2
1641179092,2
1641179123,2
1641179154,2
1641179185,2
1641179216,2
1641179247,2
1641179278,2
1641179309,2
1641179340,2
1641179371,2
1641179402,2
1641179433,2
1641179464,2
1641179495,2
1641179526,2
1641179557,2
1641179588,2
1641179619,2
1641179650,2
1641179681,2
1641179712,2
1641179743,49
1641179774,156
1641179805,147
1641179836,141
1641179867,139
1641179898,138
1641179929,136
1641179960,136
1641179991,136
1641180022,135
1641180053,135
1641180084,134
1641180115,134
1641180146,133
1641180177,133
1641180208,133
1641180239,133
1641180270,132
1641180301,132
1641180332,132
1641180363,132
1641180394,131
1641180425,130
1641180456,130
1641180487,131
1641180518,131
1641180549,131
1641180580,130
1641180611,130
1641180642,130
1641180673,130
1641180704,130
1641180735,129
1641180766,129
1641180797,129
1641180828,129
1641180859,129
1641180890,128
1641180921,128
1641180952,128
1641180983,128
1641181014,128
1641181045,128
