timestamp,power
1641084560,128
1641084576,128
1641084592,128
1641084608,128
1641084624,128
1641084640,128
1641084656,128
1641084672,128
1641084688,129
1641084704,128
1641084720,128
1641084736,128
1641084752,128
1641084768,128
1641084784,129
1641084800,128
1641084816,128
1641084832,128
1641084848,128
1641084864,128
1641084880,128
1641084896,128
1641084912,128
1641084928,128
1641084944,127
1641084960,127
1641084976,128
1641084992,128
1641085008,128
1641085024,128
1641085040,128
1641085056,128
1641085072,128
1641085088,128
1641085104,127
1641085120,127
1641085136,127
1641085152,128
1641085168,127
1641085184,127
1641085200,127
1641085216,127
1641085232,115
1641085248,0
1641085264,0
1641085280,0
1641085296,0
1641085312,0
1641085328,0
1641085344,0
1641085360,0
1641085376,0
1641085392,0
1641085408,0
1641085424,0
1641085440,0
1641085456,0
1641085472,0
1641085488,0
1641085504,0
1641085520,0
1641085536,0
1641085552,0
1641085568,0
1641085584,0
1641085600,0
1641085616,0
1641085632,0
1641085648,0
1641085664,0
1641085680,0
1641085696,0
1641085712,0
1641085728,0
1641085744,0
1641085760,0
1641085776,0
1641085792,0
1641085808,0
1641085824,0
1641085840,0
1641085856,0
1641085872,0
1641085888,0
1641085904,0
1641085920,0
1641085936,0
1641085952,0
1641085968,0
1641085984,0
1641086000,0
1641086016,0
1641086032,0
1641086048,0
1641086064,0
1641086080,0
1641086096,0
1641086112,0
1641086128,0
1641086144,0
1641086160,0
1641086176,0
1641086192,0
1641086208,0
1641086224,0
1641086240,0
1641086256,0
1641086272,0
1641086288,0
1641086304,0
1641086320,0
1641086336,1
1641086352,1
1641086368,1
1641086384,1
1641086400,1
1641086416,1
1641086432,1
1641086448,1
1641086464,1
1641086480,1
1641086496,1
1641086512,1
1641086528,1
1641086544,1
1641086560,1
1641086576,1
1641086592,1
1641086608,1
1641086624,1
1641086640,1
1641086656,1
1641086672,1
1641086688,1
1641086704,1
1641086720,1
1641086736,1
1641086752,1
1641086768,1
1641086784,1
1641086800,1
1641086816,1
1641086832,1
1641086848,1
1641086864,1
1641086880,1
1641086896,1
1641086912,1
1641086928,1
1641086944,1
1641086960,1
1641086976,1
1641086992,1
1641087008,1
1641087024,1
1641087040,1
1641087056,1
1641087072,1
1641087088,1
1641087104,1
1641087120,1
1641087136,1
1641087152,1
1641087168,1
1641087184,1
1641087200,1
1641087216,1
1641087232,1
1641087248,1
1641087264,1
1641087280,1
1641087296,1
1641087312,1
1641087328,1
1641087344,1
1641087360,1
1641087376,1
1641087392,1
1641087408,1
1641087424,1
1641087440,1
1641087456,1
1641087472,1
1641087488,1
1641087504,1
1641087520,1
1641087536,1
1641087552,1
1641087568,1
1641087584,1
1641087600,1
1641087616,1
1641087632,1
1641087648,1
1641087664,1
1641087680,1
1641087696,1
1641087712,1
1641087728,1
1641087744,1
1641087760,1
1641087776,1
1641087792,1
1641087808,1
1641087824,1
1641087840,1
1641087856,1
1641087872,1
1641087888,1
1641087904,1
1641087920,1
1641087936,1
1641087952,1
1641087968,1
1641087984,1
1641088000,1
1641088016,1
1641088032,1
1641088048,1
1641088064,1
1641088080,1
1641088096,1
1641088112,1
1641088128,1
1641088144,1
1641088160,1
1641088176,1
1641088192,51
1641088208,152
1641088224,154
1641088240,152
1641088256,145
1641088272,143
1641088288,141
1641088304,140
1641088320,140
1641088336,138
1641088352,138
1641088368,137
1641088384,137
1641088400,137
1641088416,137
1641088432,136
1641088448,136
1641088464,136
1641088480,135
1641088496,135
1641088512,134
1641088528,134
1641088544,134
1641088560,134
1641088576,134
1641088592,134
1641088608,133
1641088624,133
1641088640,133
1641088656,133
1641088672,133
1641088688,133
1641088704,133
1641088720,133
1641088736,132
1641088752,132
1641088768,132
1641088784,132
1641088800,132
1641088816,131
1641088832,131
1641088848,131
1641088864,131
1641088880,130
1641088896,130
1641088912,130
1641088928,130
1641088944,130
1641088960,130
1641088976,130
1641088992,130
1641089008,130
1641089024,130
1641089040,130
1641089056,130
1641089072,130
1641089088,129
1641089104,129
1641089120,129
1641089136,130
1641089152,129
1641089168,129
1641089184,129
1641089200,129
1641089216,129
1641089232,130
1641089248,129
1641089264,129
1641089280,129
1641089296,129
1641089312,128
1641089328,128
1641089344,129
1641089360,128
1641089376,128
1641089392,128
1641089408,128
1641089424,128
1641089440,128
1641089456,128
1641089472,128
1641089488,128
1641089504,129
1641089520,128
1641089536,128
1641089552,128
1641089568,128
1641089584,128
1641089600,128
1641089616,128
1641089632,128
1641089648,129
1641089664,128
1641089680,128
1641089696,128
1641089712,128
1641089728,128
1641089744,128
1641089760,128
1641089776,128
1641089792,127
1641089808,127
1641089824,127
1641089840,127
1641089856,127
1641089872,128
1641089888,127
1641089904,127
1641089920,127
1641089936,127
1641089952,127
1641089968,127
1641089984,127
1641090000,90
1641090016,0
1641090032,0
1641090048,0
1641090064,0
1641090080,0
1641090096,0
1641090112,0
1641090128,0
1641090144,0
1641090160,0
1641090176,0
1641090192,0
1641090208,0
1641090224,0
1641090240,0
1641090256,0
1641090272,0
1641090288,0
1641090304,0
1641090320,0
1641090336,0
1641090352,0
1641090368,0
1641090384,0
1641090400,0
1641090416,0
1641090432,0
1641090448,0
1641090464,0
1641090480,0
1641090496,0
1641090512,0
1641090528,0
1641090544,0
1641090560,0
1641090576,0
1641090592,0
1641090608,0
1641090624,0
1641090640,0
1641090656,0
1641090672,0
1641090688,0
1641090704,0
1641090720,0
1641090736,0
1641090752,0
1641090768,0
1641090784,0
1641090800,0
1641090816,0
1641090832,0
1641090848,0
1641090864,0
1641090880,0
1641090896,0
1641090912,0
1641090928,0
1641090944,0
1641090960,0
1641090976,0
1641090992,0
1641091008,0
1641091024,0
1641091040,0
1641091056,0
1641091072,0
1641091088,0
1641091104,0
1641091120,0
1641091136,0
1641091152,0
1641091168,0
1641091184,0
1641091200,0
1641091216,0
1641091232,0
1641091248,0
1641091264,0
1641091280,0
1641091296,0
1641091312,0
1641091328,0
1641091344,0
1641091360,0
1641091376,0
1641091392,0
1641091408,0
1641091424,0
1641091440,0
1641091456,0
1641091472,0
1641091488,0
1641091504,0
1641091520,0
1641091536,0
1641091552,0
1641091568,0
1641091584,0
1641091600,0
1641091616,2
1641091632,2
1641091648,2
1641091664,2
1641091680,2
1641091696,2
1641091712,2
1641091728,2
1641091744,2
1641091760,2
1641091776,2
1641091792,2
1641091808,2
1641091824,2
1641091840,2
1641091856,2
1641091872,2
1641091888,2
1641091904,2
1641091920,2
1641091936,2
1641091952,2
1641091968,2
1641091984,2
1641092000,2
1641092016,2
1641092032,2
1641092048,2
1641092064,2
1641092080,2
1641092096,2
1641092112,2
1641092128,2
1641092144,2
1641092160,2
1641092176,2
1641092192,2
1641092208,2
1641092224,2
1641092240,2
1641092256,2
1641092272,2
1641092288,2
1641092304,2
1641092320,2
1641092336,2
1641092352,2
1641092368,2
1641092384,2
1641092400,2
1641092416,2
1641092432,2
1641092448,2
1641092464,2
1641092480,2
1641092496,2
1641092512,2
1641092528,2
1641092544,2
1641092560,2
1641092576,2
1641092592,2
1641092608,2
1641092624,2
1641092640,2
1641092656,2
1641092672,2
1641092688,2
1641092704,2
1641092720,2
1641092736,2
1641092752,2
1641092768,2
1641092784,2
1641092800,2
1641092816,2
1641092832,2
1641092848,2
1641092864,2
1641092880,2
1641092896,2
1641092912,2
1641092928,2
1641092944,2
1641092960,2
1641092976,2
1641092992,2
1641093008,2
1641093024,2
1641093040,2
1641093056,2
1641093072,2
1641093088,2
1641093104,2
1641093120,2
1641093136,2
1641093152,2
1641093168,2
1641093184,2
1641093200,2
1641093216,2
1641093232,2
1641093248,2
1641093264,2
1641093280,2
1641093296,2
1641093312,2
1641093328,2
1641093344,85
1641093360,159
1641093376,153
1641093392,150
1641093408,143
1641093424,142
1641093440,140
1641093456,140
1641093472,139
1641093488,138
1641093504,137
1641093520,137
1641093536,136
1641093552,136
1641093568,136
1641093584,136
1641093600,136
1641093616,135
1641093632,135
1641093648,135
1641093664,135
1641093680,134
1641093696,134
1641093712,134
1641093728,134
1641093744,133
1641093760,133
1641093776,134
1641093792,133
1641093808,133
1641093824,133
1641093840,133
1641093856,133
1641093872,132
1641093888,132
1641093904,132
1641093920,132
1641093936,132
1641093952,132
1641093968,132
1641093984,131
1641094000,131
1641094016,130
1641094032,130
1641094048,130
1641094064,131
1641094080,131
1641094096,131
1641094112,131
1641094128,131
1641094144,131
1641094160,130
1641094176,130
1641094192,130
1641094208,131
1641094224,130
1641094240,130
1641094256,130
1641094272,130
1641094288,130
1641094304,130
1641094320,130
1641094336,130
1641094352,129
1641094368,129
1641094384,129
1641094400,129
1641094416,129
1641094432,129
1641094448,129
1641094464,129
1641094480,129
1641094496,128
1641094512,128
1641094528,128
1641094544,128
1641094560,128
1641094576,128
1641094592,128
1641094608,128
1641094624,128
1641094640,128
1641094656,128
1641094672,128
1641094688,129
1641094704,128
1641094720,128
1641094736,128
1641094752,128
1641094768,128
1641094784,129
1641094800,128
1641094816,128
1641094832,128
1641094848,128
1641094864,128
1641094880,128
1641094896,128
1641094912,128
1641094928,128
1641094944,127
1641094960,127
1641094976,128
1641094992,128
1641095008,128
1641095024,128
1641095040,128
1641095056,128
1641095072,128
1641095088,128
1641095104,127
1641095120,127
1641095136,127
1641095152,128
1641095168,127
1641095184,127
1641095200,127
1641095216,127
1641095232,115
1641095248,0
1641095264,0
1641095280,0
1641095296,0
1641095312,0
1641095328,0
1641095344,0
1641095360,0
1641095376,0
1641095392,0
1641095408,0
1641095424,0
1641095440,0
1641095456,0
1641095472,0
1641095488,0
1641095504,0
1641095520,0
1641095536,0
1641095552,0
1641095568,0
1641095584,0
1641095600,0
1641095616,0
1641095632,0
1641095648,0
1641095664,0
1641095680,0
1641095696,0
1641095712,0
1641095728,0
1641095744,0
1641095760,0
1641095776,0
1641095792,0
1641095808,0
1641095824,0
1641095840,0
1641095856,0
1641095872,0
1641095888,0
1641095904,0
1641095920,0
1641095936,0
1641095952,0
1641095968,0
1641095984,0
1641096000,0
1641096016,0
1641096032,0
1641096048,0
1641096064,0
1641096080,0
1641096096,0
1641096112,0
1641096128,0
1641096144,0
1641096160,0
1641096176,0
1641096192,0
1641096208,0
1641096224,0
1641096240,0
1641096256,0
1641096272,0
1641096288,0
1641096304,0
1641096320,0
1641096336,1
1641096352,1
1641096368,1
1641096384,1
1641096400,1
1641096416,1
1641096432,1
1641096448,1
1641096464,1
1641096480,1
1641096496,1
1641096512,1
1641096528,1
1641096544,1
1641096560,1
1641096576,1
1641096592,1
1641096608,1
1641096624,1
1641096640,1
1641096656,1
1641096672,1
1641096688,1
1641096704,1
1641096720,1
1641096736,1
1641096752,1
1641096768,1
1641096784,1
1641096800,1
1641096816,1
1641096832,1
1641096848,1
1641096864,1
1641096880,1
1641096896,1
1641096912,1
1641096928,1
1641096944,1
1641096960,1
1641096976,1
1641096992,1
1641097008,1
1641097024,1
1641097040,1
1641097056,1
1641097072,1
1641097088,1
1641097104,1
1641097120,1
1641097136,1
1641097152,1
1641097168,1
1641097184,1
1641097200,1
1641097216,1
1641097232,1
1641097248,1
1641097264,1
1641097280,1
1641097296,1
1641097312,1
1641097328,1
1641097344,1
1641097360,1
1641097376,1
1641097392,1
1641097408,1
1641097424,1
1641097440,1
1641097456,1
1641097472,1
1641097488,1
1641097504,1
1641097520,1
1641097536,1
1641097552,1
1641097568,1
1641097584,1
1641097600,1
1641097616,1
1641097632,1
1641097648,1
1641097664,1
1641097680,1
1641097696,1
1641097712,1
1641097728,1
1641097744,1
1641097760,1
1641097776,1
1641097792,1
1641097808,1
1641097824,1
1641097840,1
1641097856,1
1641097872,1
1641097888,1
1641097904,1
1641097920,1
1641097936,1
1641097952,1
1641097968,1
1641097984,1
1641098000,1
1641098016,1
1641098032,1
1641098048,1
1641098064,1
1641098080,1
1641098096,1
1641098112,1
1641098128,1
1641098144,1
1641098160,1
1641098176,1
1641098192,51
1641098208,152
1641098224,154
1641098240,152
1641098256,145
1641098272,143
1641098288,141
1641098304,140
1641098320,140
1641098336,138
1641098352,138
1641098368,137
1641098384,137
1641098400,137
1641098416,137
1641098432,136
1641098448,136
1641098464,136
1641098480,135
1641098496,135
1641098512,134
1641098528,134
1641098544,134
1641098560,134
1641098576,134
1641098592,134
1641098608,133
1641098624,133
1641098640,133
1641098656,133
1641098672,133
1641098688,133
1641098704,133
1641098720,133
1641098736,132
1641098752,132
1641098768,132
1641098784,132
1641098800,132
1641098816,131
1641098832,131
1641098848,131
1641098864,131
1641098880,130
1641098896,130
1641098912,130
1641098928,130
1641098944,130
1641098960,130
1641098976,130
1641098992,130
1641099008,130
1641099024,130
1641099040,130
1641099056,130
1641099072,130
1641099088,129
1641099104,129
1641099120,129
1641099136,130
1641099152,129
1641099168,129
1641099184,129
1641099200,129
1641099216,129
1641099232,130
1641099248,129
1641099264,129
1641099280,129
1641099296,129
1641099312,128
1641099328,128
1641099344,129
1641099360,128
1641099376,128
1641099392,128
1641099408,128
1641099424,128
1641099440,128
1641099456,128
1641099472,128
1641099488,128
1641099504,129
1641099520,128
1641099536,128
1641099552,128
1641099568,128
1641099584,128
1641099600,128
1641099616,128
1641099632,128
1641099648,129
1641099664,128
1641099680,128
1641099696,128
1641099712,128
1641099728,128
1641099744,128
1641099760,128
1641099776,128
1641099792,127
1641099808,127
1641099824,127
1641099840,127
1641099856,127
1641099872,128
1641099888,127
1641099904,127
1641099920,127
1641099936,127
1641099952,127
1641099968,127
1641099984,127
1641100000,90
1641100016,0
1641100032,0
1641100048,0
1641100064,0
1641100080,0
1641100096,0
1641100112,0
1641100128,0
1641100144,0
1641100160,0
1641100176,0
1641100192,0
1641100208,0
1641100224,0
1641100240,0
1641100256,0
1641100272,0
1641100288,0
1641100304,0
1641100320,0
1641100336,0
1641100352,0
1641100368,0
1641100384,0
1641100400,0
1641100416,0
1641100432,0
1641100448,0
1641100464,0
1641100480,0
1641100496,0
1641100512,0
1641100528,0
1641100544,0
1641100560,0
1641100576,0
1641100592,0
1641100608,0
1641100624,0
1641100640,0
1641100656,0
1641100672,0
1641100688,0
1641100704,0
1641100720,0
1641100736,0
1641100752,0
1641100768,0
1641100784,0
1641100800,0
1641100816,0
1641100832,0
1641100848,0
1641100864,0
1641100880,0
1641100896,0
1641100912,0
1641100928,0
1641100944,0
1641100960,0
1641100976,0
1641100992,0
1641101008,0
1641101024,0
1641101040,0
1641101056,0
1641101072,0
1641101088,0
1641101104,0
1641101120,0
1641101136,0
1641101152,0
1641101168,0
1641101184,0
1641101200,0
1641101216,0
1641101232,0
1641101248,0
1641101264,0
1641101280,0
1641101296,0
1641101312,0
1641101328,0
1641101344,0
1641101360,0
1641101376,0
1641101392,0
1641101408,0
1641101424,0
1641101440,0
1641101456,0
1641101472,0
1641101488,0
1641101504,0
1641101520,0
1641101536,0
1641101552,0
1641101568,0
1641101584,0
1641101600,0
1641101616,2
1641101632,2
1641101648,2
1641101664,2
1641101680,2
1641101696,2
1641101712,2
1641101728,2
1641101744,2
1641101760,2
1641101776,2
1641101792,2
1641101808,2
1641101824,2
1641101840,2
1641101856,2
1641101872,2
1641101888,2
1641101904,2
1641101920,2
1641101936,2
1641101952,2
1641101968,2
1641101984,2
1641102000,2
1641102016,2
1641102032,2
1641102048,2
1641102064,2
1641102080,2
1641102096,2
1641102112,2
1641102128,2
1641102144,2
1641102160,2
1641102176,2
1641102192,2
1641102208,2
1641102224,2
1641102240,2
1641102256,2
1641102272,2
1641102288,2
1641102304,2
1641102320,2
1641102336,2
1641102352,2
1641102368,2
1641102384,2
1641102400,2
1641102416,2
1641102432,2
1641102448,2
1641102464,2
1641102480,2
1641102496,2
1641102512,2
1641102528,2
1641102544,2
1641102560,2
1641102576,2
1641102592,2
1641102608,2
1641102624,2
1641102640,2
1641102656,2
1641102672,2
1641102688,2
1641102704,2
1641102720,2
1641102736,2
1641102752,2
1641102768,2
1641102784,2
1641102800,2
1641102816,2
1641102832,2
1641102848,2
1641102864,2
1641102880,2
1641102896,2
1641102912,2
1641102928,2
1641102944,2
1641102960,2
1641102976,2
1641102992,2
1641103008,2
1641103024,2
1641103040,2
1641103056,2
1641103072,2
1641103088,2
1641103104,2
1641103120,2
1641103136,2
1641103152,2
1641103168,2
1641103184,2
1641103200,2
1641103216,2
1641103232,2
1641103248,2
1641103264,2
1641103280,2
1641103296,2
1641103312,2
1641103328,2
1641103344,85
1641103360,159
1641103376,153
1641103392,150
1641103408,143
1641103424,142
1641103440,140
1641103456,140
1641103472,139
1641103488,138
1641103504,137
1641103520,137
1641103536,136
1641103552,136
1641103568,136
1641103584,136
1641103600,136
1641103616,135
1641103632,135
1641103648,135
1641103664,135
1641103680,134
1641103696,134
1641103712,134
1641103728,134
1641103744,133
1641103760,133
1641103776,134
1641103792,133
1641103808,133
1641103824,133
1641103840,133
1641103856,133
1641103872,132
1641103888,132
1641103904,132
1641103920,132
1641103936,132
1641103952,132
1641103968,132
1641103984,131
1641104000,131
1641104016,130
1641104032,130
1641104048,130
1641104064,131
1641104080,131
1641104096,131
1641104112,131
1641104128,131
1641104144,131
1641104160,130
1641104176,130
1641104192,130
1641104208,131
1641104224,130
1641104240,130
1641104256,130
1641104272,130
1641104288,130
1641104304,130
1641104320,130
1641104336,130
1641104352,129
1641104368,129
1641104384,129
1641104400,129
1641104416,129
1641104432,129
1641104448,129
1641104464,129
1641104480,129
1641104496,128
1641104512,128
1641104528,128
1641104544,128
1641104560,128
1641104576,128
1641104592,128
1641104608,128
1641104624,128
1641104640,128
1641104656,128
1641104672,128
1641104688,129
1641104704,128
1641104720,128
1641104736,128
1641104752,128
1641104768,128
1641104784,129
1641104800,128
1641104816,128
1641104832,128
1641104848,128
1641104864,128
1641104880,128
1641104896,128
1641104912,128
1641104928,128
1641104944,127
1641104960,127
1641104976,128
1641104992,128
1641105008,128
1641105024,128
1641105040,128
1641105056,128
1641105072,128
1641105088,128
1641105104,127
1641105120,127
1641105136,127
1641105152,128
1641105168,127
1641105184,127
1641105200,127
1641105216,127
1641105232,115
1641105248,0
1641105264,0
1641105280,0
1641105296,0
1641105312,0
1641105328,0
1641105344,0
1641105360,0
1641105376,0
1641105392,0
1641105408,0
1641105424,0
1641105440,0
1641105456,0
1641105472,0
1641105488,0
1641105504,0
1641105520,0
1641105536,0
1641105552,0
1641105568,0
1641105584,0
1641105600,0
1641105616,0
1641105632,0
1641105648,0
1641105664,0
1641105680,0
1641105696,0
1641105712,0
1641105728,0
1641105744,0
1641105760,0
1641105776,0
1641105792,0
1641105808,0
1641105824,0
1641105840,0
1641105856,0
1641105872,0
1641105888,0
1641105904,0
1641105920,0
1641105936,0
1641105952,0
1641105968,0
1641105984,0
1641106000,0
1641106016,0
1641106032,0
1641106048,0
1641106064,0
1641106080,0
1641106096,0
1641106112,0
1641106128,0
1641106144,0
1641106160,0
1641106176,0
1641106192,0
1641106208,0
1641106224,0
1641106240,0
1641106256,0
1641106272,0
1641106288,0
1641106304,0
1641106320,0
1641106336,1
1641106352,1
1641106368,1
1641106384,1
1641106400,1
1641106416,1
1641106432,1
1641106448,1
1641106464,1
1641106480,1
1641106496,1
1641106512,1
1641106528,1
1641106544,1
1641106560,1
1641106576,1
1641106592,1
1641106608,1
1641106624,1
1641106640,1
1641106656,1
1641106672,1
1641106688,1
1641106704,1
1641106720,1
1641106736,1
1641106752,1
1641106768,1
1641106784,1
1641106800,1
1641106816,1
1641106832,1
1641106848,1
1641106864,1
1641106880,1
1641106896,1
1641106912,1
1641106928,1
1641106944,1
1641106960,1
1641106976,1
1641106992,1
1641107008,1
1641107024,1
1641107040,1
1641107056,1
1641107072,1
1641107088,1
1641107104,1
1641107120,1
1641107136,1
1641107152,1
1641107168,1
1641107184,1
1641107200,1
1641107216,1
1641107232,1
1641107248,1
1641107264,1
1641107280,1
1641107296,1
1641107312,1
1641107328,1
1641107344,1
1641107360,1
1641107376,1
1641107392,1
1641107408,1
1641107424,1
1641107440,1
1641107456,1
1641107472,1
1641107488,1
1641107504,1
1641107520,1
1641107536,1
1641107552,1
1641107568,1
1641107584,1
1641107600,1
1641107616,1
1641107632,1
1641107648,1
1641107664,1
1641107680,1
1641107696,1
1641107712,1
1641107728,1
1641107744,1
1641107760,1
1641107776,1
1641107792,1
1641107808,1
1641107824,1
1641107840,1
1641107856,1
1641107872,1
1641107888,1
1641107904,1
1641107920,1
1641107936,1
1641107952,1
1641107968,1
1641107984,1
1641108000,1
1641108016,1
1641108032,1
1641108048,1
1641108064,1
1641108080,1
1641108096,1
1641108112,1
1641108128,1
1641108144,1
1641108160,1
1641108176,1
1641108192,51
1641108208,152
1641108224,154
1641108240,152
1641108256,145
1641108272,143
1641108288,141
1641108304,140
1641108320,140
1641108336,138
1641108352,138
1641108368,137
1641108384,137
1641108400,137
1641108416,137
1641108432,136
1641108448,136
1641108464,136
1641108480,135
1641108496,135
1641108512,134
1641108528,134
1641108544,134
1641108560,134
1641108576,134
1641108592,134
1641108608,133
1641108624,133
1641108640,133
1641108656,133
1641108672,133
1641108688,133
1641108704,133
1641108720,133
1641108736,132
1641108752,132
1641108768,132
1641108784,132
1641108800,132
1641108816,131
1641108832,131
1641108848,131
1641108864,131
1641108880,130
1641108896,130
1641108912,130
1641108928,130
1641108944,130
1641108960,130
1641108976,130
1641108992,130
1641109008,130
1641109024,130
1641109040,130
1641109056,130
1641109072,130
1641109088,129
1641109104,129
1641109120,129
1641109136,130
1641109152,129
1641109168,129
1641109184,129
1641109200,129
1641109216,129
1641109232,130
1641109248,129
1641109264,129
1641109280,129
1641109296,129
1641109312,128
1641109328,128
1641109344,129
1641109360,128
1641109376,128
1641109392,128
1641109408,128
1641109424,128
1641109440,128
1641109456,128
1641109472,128
1641109488,128
1641109504,129
1641109520,128
1641109536,128
1641109552,128
1641109568,128
1641109584,128
1641109600,128
1641109616,128
1641109632,128
1641109648,129
1641109664,128
1641109680,128
1641109696,128
1641109712,128
1641109728,128
1641109744,128
1641109760,128
1641109776,128
1641109792,127
1641109808,127
1641109824,127
1641109840,127
1641109856,127
1641109872,128
1641109888,127
1641109904,127
1641109920,127
1641109936,127
1641109952,127
1641109968,127
1641109984,127
1641110000,90
1641110016,0
1641110032,0
1641110048,0
1641110064,0
1641110080,0
1641110096,0
1641110112,0
1641110128,0
1641110144,0
1641110160,0
1641110176,0
1641110192,0
1641110208,0
1641110224,0
1641110240,0
1641110256,0
1641110272,0
1641110288,0
1641110304,0
1641110320,0
1641110336,0
1641110352,0
1641110368,0
1641110384,0
1641110400,0
1641110416,0
1641110432,0
1641110448,0
1641110464,0
1641110480,0
1641110496,0
1641110512,0
1641110528,0
1641110544,0
1641110560,0
1641110576,0
1641110592,0
1641110608,0
1641110624,0
1641110640,0
1641110656,0
1641110672,0
1641110688,0
1641110704,0
1641110720,0
1641110736,0
1641110752,0
1641110768,0
1641110784,0
1641110800,0
1641110816,0
1641110832,0
1641110848,0
1641110864,0
1641110880,0
1641110896,0
1641110912,0
1641110928,0
1641110944,0
1641110960,0
1641110976,0
1641110992,0
1641111008,0
1641111024,0
1641111040,0
1641111056,0
1641111072,0
1641111088,0
1641111104,0
1641111120,0
1641111136,0
1641111152,0
1641111168,0
1641111184,0
1641111200,0
1641111216,0
1641111232,0
1641111248,0
1641111264,0
1641111280,0
1641111296,0
1641111312,0
1641111328,0
1641111344,0
1641111360,0
1641111376,0
1641111392,0
1641111408,0
1641111424,0
1641111440,0
1641111456,0
1641111472,0
1641111488,0
1641111504,0
1641111520,0
1641111536,0
1641111552,0
1641111568,0
1641111584,0
1641111600,0
1641111616,2
1641111632,2
1641111648,2
1641111664,2
1641111680,2
1641111696,2
1641111712,2
1641111728,2
1641111744,2
1641111760,2
1641111776,2
1641111792,2
1641111808,2
1641111824,2
1641111840,2
1641111856,2
1641111872,2
1641111888,2
1641111904,2
1641111920,2
1641111936,2
1641111952,2
1641111968,2
1641111984,2
1641112000,2
1641112016,2
1641112032,2
1641112048,2
1641112064,2
1641112080,2
1641112096,2
1641112112,2
1641112128,2
1641112144,2
1641112160,2
1641112176,2
1641112192,2
1641112208,2
1641112224,2
1641112240,2
1641112256,2
1641112272,2
1641112288,2
1641112304,2
1641112320,2
1641112336,2
1641112352,2
1641112368,2
1641112384,2
1641112400,2
1641112416,2
1641112432,2
1641112448,2
1641112464,2
1641112480,2
1641112496,2
1641112512,2
1641112528,2
1641112544,2
1641112560,2
1641112576,2
1641112592,2
1641112608,2
1641112624,2
1641112640,2
1641112656,2
1641112672,2
1641112688,2
1641112704,2
1641112720,2
1641112736,2
1641112752,2
1641112768,2
1641112784,2
1641112800,2
1641112816,2
1641112832,2
1641112848,2
1641112864,2
1641112880,2
1641112896,2
1641112912,2
1641112928,2
1641112944,2
1641112960,2
1641112976,2
1641112992,2
1641113008,2
1641113024,2
1641113040,2
1641113056,2
1641113072,2
1641113088,2
1641113104,2
1641113120,2
1641113136,2
1641113152,2
1641113168,2
1641113184,2
1641113200,2
1641113216,2
1641113232,2
1641113248,2
1641113264,2
1641113280,2
1641113296,2
1641113312,2
1641113328,2
1641113344,85
1641113360,159
1641113376,153
1641113392,150
1641113408,143
1641113424,142
1641113440,140
1641113456,140
1641113472,139
1641113488,138
1641113504,137
1641113520,137
1641113536,136
1641113552,136
1641113568,136
1641113584,136
1641113600,136
1641113616,135
1641113632,135
1641113648,135
1641113664,135
1641113680,134
1641113696,134
1641113712,134
1641113728,134
1641113744,133
1641113760,133
1641113776,134
1641113792,133
1641113808,133
1641113824,133
1641113840,133
1641113856,133
1641113872,132
1641113888,132
1641113904,132
1641113920,132
1641113936,132
1641113952,132
1641113968,132
1641113984,131
1641114000,131
1641114016,130
1641114032,130
1641114048,130
1641114064,131
1641114080,131
1641114096,131
1641114112,131
1641114128,131
1641114144,131
1641114160,130
1641114176,130
1641114192,130
1641114208,131
1641114224,130
1641114240,130
1641114256,130
1641114272,130
1641114288,130
1641114304,130
1641114320,130
1641114336,130
1641114352,129
1641114368,129
1641114384,129
1641114400,129
1641114416,129
1641114432,129
1641114448,129
1641114464,129
1641114480,129
1641114496,128
1641114512,128
1641114528,128
1641114544,128
1641114560,128
1641114576,128
1641114592,128
1641114608,128
1641114624,128
1641114640,128
1641114656,128
1641114672,128
1641114688,129
1641114704,128
1641114720,128
1641114736,128
1641114752,128
1641114768,128
1641114784,129
1641114800,128
1641114816,128
1641114832,128
1641114848,128
1641114864,128
1641114880,128
1641114896,128
1641114912,128
1641114928,128
1641114944,127
1641114960,127
1641114976,128
1641114992,128
1641115008,128
1641115024,128
1641115040,128
1641115056,128
1641115072,128
1641115088,128
1641115104,127
1641115120,127
1641115136,127
1641115152,128
1641115168,127
1641115184,127
1641115200,127
1641115216,127
1641115232,115
1641115248,0
1641115264,0
1641115280,0
1641115296,0
1641115312,0
1641115328,0
1641115344,0
1641115360,0
1641115376,0
1641115392,0
1641115408,0
1641115424,0
1641115440,0
1641115456,0
1641115472,0
1641115488,0
1641115504,0
1641115520,0
1641115536,0
1641115552,0
1641115568,0
1641115584,0
1641115600,0
1641115616,0
1641115632,0
1641115648,0
1641115664,0
1641115680,0
1641115696,0
1641115712,0
1641115728,0
1641115744,0
1641115760,0
1641115776,0
1641115792,0
1641115808,0
1641115824,0
1641115840,0
1641115856,0
1641115872,0
1641115888,0
1641115904,0
1641115920,0
1641115936,0
1641115952,0
1641115968,0
1641115984,0
1641116000,0
1641116016,0
1641116032,0
1641116048,0
1641116064,0
1641116080,0
1641116096,0
1641116112,0
1641116128,0
1641116144,0
1641116160,0
1641116176,0
1641116192,0
1641116208,0
1641116224,0
1641116240,0
1641116256,0
1641116272,0
1641116288,0
1641116304,0
1641116320,0
1641116336,1
1641116352,1
1641116368,1
1641116384,1
1641116400,1
1641116416,1
1641116432,1
1641116448,1
1641116464,1
1641116480,1
1641116496,1
1641116512,1
1641116528,1
