timestamp,power
1641069324,0
1641069333,0
1641069342,0
1641069351,0
1641069360,0
1641069369,0
1641069378,0
1641069387,0
1641069396,0
1641069405,0
1641069414,0
1641069423,0
1641069432,0
1641069441,0
1641069450,11
1641069459,28
1641069468,28
1641069477,28
1641069486,28
1641069495,28
1641069504,28
1641069513,28
1641069522,28
1641069531,28
1641069540,28
1641069549,18
1641069558,0
1641069567,0
1641069576,0
1641069585,0
1641069594,0
1641069603,0
1641069612,0
1641069621,0
1641069630,0
1641069639,0
1641069648,0
1641069657,0
1641069666,0
1641069675,0
1641069684,0
1641069693,0
1641069702,0
1641069711,0
1641069720,0
1641069729,0
1641069738,25
1641069747,28
1641069756,28
1641069765,28
1641069774,28
1641069783,28
1641069792,28
1641069801,28
1641069810,26
1641069819,28
1641069828,28
1641069837,28
1641069846,28
1641069855,28
1641069864,17
1641069873,0
1641069882,0
1641069891,0
1641069900,0
1641069909,0
1641069918,0
1641069927,0
1641069936,0
1641069945,0
1641069954,0
1641069963,0
1641069972,0
1641069981,0
1641069990,0
1641069999,0
1641070008,0
1641070017,0
1641070026,0
1641070035,0
1641070044,0
1641070053,775
1641070062,1583
1641070071,1536
1641070080,427
1641070089,730
1641070098,475
1641070107,476
1641070116,476
1641070125,474
1641070134,473
1641070143,472
1641070152,471
1641070161,468
1641070170,467
1641070179,467
1641070188,466
1641070197,466
1641070206,466
1641070215,466
1641070224,468
1641070233,468
1641070242,466
1641070251,466
1641070260,466
1641070269,469
1641070278,116
1641070287,131
1641070296,167
1641070305,167
1641070314,120
1641070323,101
1641070332,101
1641070341,101
1641070350,101
1641070359,102
1641070368,101
1641070377,101
1641070386,101
1641070395,101
1641070404,101
1641070413,113
1641070422,16
1641070431,0
1641070440,0
1641070449,0
1641070458,0
1641070467,0
1641070476,0
1641070485,0
1641070494,0
1641070503,0
1641070512,0
1641070521,0
1641070530,0
1641070539,0
1641070548,0
1641070557,0
1641070566,0
1641070575,0
1641070584,0
1641070593,0
1641070602,0
1641070611,0
1641070620,0
1641070629,0
1641070638,0
1641070647,0
1641070656,0
1641070665,4
1641070674,28
1641070683,28
1641070692,28
1641070701,28
1641070710,28
1641070719,28
1641070728,28
1641070737,28
1641070746,28
1641070755,28
1641070764,25
1641070773,0
1641070782,0
1641070791,0
1641070800,0
1641070809,0
1641070818,0
1641070827,0
1641070836,0
1641070845,0
1641070854,0
1641070863,0
1641070872,0
1641070881,0
1641070890,0
1641070899,0
1641070908,0
1641070917,0
1641070926,0
1641070935,0
1641070944,0
1641070953,18
1641070962,28
1641070971,28
1641070980,28
1641070989,28
1641070998,28
1641071007,28
1641071016,28
1641071025,26
1641071034,28
1641071043,28
1641071052,28
1641071061,28
1641071070,28
1641071079,24
1641071088,0
1641071097,0
1641071106,0
1641071115,0
1641071124,0
1641071133,0
1641071142,0
1641071151,0
1641071160,0
1641071169,0
1641071178,0
1641071187,0
1641071196,0
1641071205,0
1641071214,0
1641071223,0
1641071232,0
1641071241,0
1641071250,0
1641071259,28
1641071268,28
1641071277,28
1641071286,28
1641071295,28
1641071304,28
1641071313,28
1641071322,27
1641071331,27
1641071340,28
1641071349,28
1641071358,28
1641071367,28
1641071376,28
1641071385,10
1641071394,0
1641071403,0
1641071412,21
1641071421,28
1641071430,28
1641071439,28
1641071448,28
1641071457,28
1641071466,28
1641071475,28
1641071484,28
1641071493,28
1641071502,27
1641071511,9
1641071520,0
1641071529,0
1641071538,0
1641071547,0
1641071556,0
1641071565,0
1641071574,0
1641071583,0
1641071592,0
1641071601,0
1641071610,0
1641071619,0
1641071628,0
1641071637,0
1641071646,0
1641071655,0
1641071664,0
1641071673,0
1641071682,0
1641071691,3
1641071700,28
1641071709,28
1641071718,28
1641071727,28
1641071736,28
1641071745,28
1641071754,28
1641071763,26
1641071772,27
1641071781,28
1641071790,28
1641071799,28
1641071808,28
1641071817,28
1641071826,7
1641071835,0
1641071844,0
1641071853,0
1641071862,0
1641071871,0
1641071880,0
1641071889,0
1641071898,0
1641071907,0
1641071916,0
1641071925,0
1641071934,0
1641071943,0
1641071952,0
1641071961,0
1641071970,0
1641071979,0
1641071988,0
1641071997,0
1641072006,0
1641072015,0
1641072024,0
1641072033,0
1641072042,0
1641072051,0
1641072060,0
1641072069,0
1641072078,0
1641072087,0
1641072096,0
1641072105,393
1641072114,1566
1641072123,1593
1641072132,712
1641072141,609
1641072150,559
1641072159,475
1641072168,476
1641072177,474
1641072186,473
1641072195,472
1641072204,472
1641072213,469
1641072222,467
1641072231,467
1641072240,466
1641072249,466
1641072258,467
1641072267,466
1641072276,467
1641072285,468
1641072294,466
1641072303,466
1641072312,466
1641072321,469
1641072330,207
1641072339,115
1641072348,167
1641072357,167
1641072366,133
1641072375,101
1641072384,101
1641072393,101
1641072402,101
1641072411,101
1641072420,101
1641072429,101
1641072438,101
1641072447,101
1641072456,101
1641072465,105
1641072474,49
1641072483,0
1641072492,0
1641072501,0
1641072510,0
1641072519,0
1641072528,0
1641072537,0
1641072546,0
1641072555,0
1641072564,0
1641072573,0
1641072582,0
1641072591,0
1641072600,0
1641072609,0
1641072618,0
1641072627,0
1641072636,0
1641072645,0
1641072654,0
1641072663,0
1641072672,0
1641072681,0
1641072690,0
1641072699,0
1641072708,0
1641072717,0
1641072726,28
1641072735,28
1641072744,28
1641072753,28
1641072762,28
1641072771,28
1641072780,28
1641072789,28
1641072798,28
1641072807,28
1641072816,26
1641072825,0
1641072834,0
1641072843,0
1641072852,0
1641072861,0
1641072870,0
1641072879,0
1641072888,0
1641072897,0
1641072906,0
1641072915,0
1641072924,0
1641072933,0
1641072942,0
1641072951,0
1641072960,0
1641072969,0
1641072978,0
1641072987,0
1641072996,0
1641073005,14
1641073014,28
1641073023,28
1641073032,28
1641073041,28
1641073050,28
1641073059,28
1641073068,28
1641073077,26
1641073086,28
1641073095,28
1641073104,28
1641073113,28
1641073122,28
1641073131,28
1641073140,0
1641073149,0
1641073158,0
1641073167,0
1641073176,0
1641073185,0
1641073194,0
1641073203,0
1641073212,0
1641073221,0
1641073230,0
1641073239,0
1641073248,0
1641073257,0
1641073266,0
1641073275,0
1641073284,0
1641073293,0
1641073302,0
1641073311,0
1641073320,203
1641073329,1558
1641073338,1593
1641073347,911
1641073356,507
1641073365,601
1641073374,475
1641073383,476
1641073392,474
1641073401,473
1641073410,472
1641073419,472
1641073428,469
1641073437,467
1641073446,467
1641073455,466
1641073464,466
1641073473,467
1641073482,466
1641073491,467
1641073500,468
1641073509,467
1641073518,466
1641073527,466
1641073536,469
1641073545,253
1641073554,112
1641073563,167
1641073572,167
1641073581,141
1641073590,101
1641073599,101
1641073608,101
1641073617,101
1641073626,101
1641073635,101
1641073644,101
1641073653,101
1641073662,101
1641073671,101
1641073680,101
1641073689,66
1641073698,0
1641073707,0
1641073716,0
1641073725,0
1641073734,0
1641073743,0
1641073752,0
1641073761,0
1641073770,0
1641073779,0
1641073788,0
1641073797,0
1641073806,0
1641073815,0
1641073824,0
1641073833,0
1641073842,0
1641073851,0
1641073860,0
1641073869,0
1641073878,0
1641073887,0
1641073896,0
1641073905,0
1641073914,0
1641073923,0
1641073932,0
1641073941,24
1641073950,28
1641073959,28
1641073968,28
1641073977,28
1641073986,28
1641073995,28
1641074004,28
1641074013,28
1641074022,28
1641074031,27
1641074040,6
1641074049,0
1641074058,0
1641074067,0
1641074076,0
1641074085,0
1641074094,0
1641074103,0
1641074112,0
1641074121,0
1641074130,0
1641074139,0
1641074148,0
1641074157,0
1641074166,0
1641074175,0
1641074184,0
1641074193,0
1641074202,0
1641074211,0
1641074220,7
1641074229,28
1641074238,28
1641074247,28
1641074256,28
1641074265,28
1641074274,28
1641074283,28
1641074292,26
1641074301,28
1641074310,28
1641074319,28
1641074328,28
1641074337,28
1641074346,28
1641074355,3
1641074364,0
1641074373,0
1641074382,0
1641074391,0
1641074400,0
1641074409,0
1641074418,0
1641074427,0
1641074436,0
1641074445,0
1641074454,0
1641074463,0
1641074472,0
1641074481,0
1641074490,0
1641074499,0
1641074508,0
1641074517,0
1641074526,0
1641074535,162
1641074544,1549
1641074553,1592
1641074562,1110
1641074571,406
1641074580,643
1641074589,475
1641074598,476
1641074607,475
1641074616,473
1641074625,472
1641074634,472
1641074643,470
1641074652,467
1641074661,467
1641074670,466
1641074679,466
1641074688,466
1641074697,466
1641074706,466
1641074715,469
1641074724,467
1641074733,466
1641074742,466
1641074751,468
1641074760,296
1641074769,109
1641074778,161
1641074787,167
1641074796,149
1641074805,101
1641074814,101
1641074823,101
1641074832,101
1641074841,101
1641074850,101
1641074859,101
1641074868,101
1641074877,101
1641074886,101
1641074895,101
1641074904,83
1641074913,0
1641074922,0
1641074931,0
1641074940,0
1641074949,0
1641074958,0
1641074967,0
1641074976,0
1641074985,0
1641074994,0
1641075003,0
1641075012,0
1641075021,0
1641075030,0
1641075039,0
1641075048,0
1641075057,0
1641075066,0
1641075075,0
1641075084,0
1641075093,0
1641075102,0
1641075111,0
1641075120,0
1641075129,0
1641075138,0
1641075147,0
1641075156,21
1641075165,28
1641075174,28
1641075183,28
1641075192,28
1641075201,28
1641075210,28
1641075219,28
1641075228,28
1641075237,28
1641075246,27
1641075255,9
1641075264,0
1641075273,0
1641075282,0
1641075291,0
1641075300,0
1641075309,0
1641075318,0
1641075327,0
1641075336,0
1641075345,0
1641075354,0
1641075363,0
1641075372,0
1641075381,0
1641075390,0
1641075399,0
1641075408,0
1641075417,0
1641075426,0
1641075435,3
1641075444,28
1641075453,28
1641075462,28
1641075471,28
1641075480,28
1641075489,28
1641075498,28
1641075507,26
1641075516,27
1641075525,28
1641075534,28
1641075543,28
1641075552,28
1641075561,28
1641075570,7
1641075579,0
1641075588,0
1641075597,0
1641075606,0
1641075615,0
1641075624,0
1641075633,0
1641075642,0
1641075651,0
1641075660,0
1641075669,0
1641075678,0
1641075687,0
1641075696,0
1641075705,0
1641075714,0
1641075723,0
1641075732,0
1641075741,0
1641075750,0
1641075759,0
1641075768,0
1641075777,0
1641075786,0
1641075795,0
1641075804,0
1641075813,0
1641075822,0
1641075831,0
1641075840,0
1641075849,0
1641075858,0
1641075867,0
1641075876,0
1641075885,0
1641075894,0
1641075903,0
1641075912,0
1641075921,0
1641075930,0
1641075939,0
1641075948,0
1641075957,0
1641075966,0
1641075975,0
1641075984,0
1641075993,0
1641076002,0
1641076011,81
1641076020,1233
1641076029,1592
1641076038,1366
1641076047,243
1641076056,706
1641076065,475
1641076074,476
1641076083,475
1641076092,473
1641076101,472
1641076110,472
1641076119,471
1641076128,467
1641076137,467
1641076146,466
1641076155,466
1641076164,466
1641076173,466
1641076182,466
1641076191,469
1641076200,467
1641076209,466
1641076218,466
1641076227,468
1641076236,382
1641076245,110
1641076254,150
1641076263,167
1641076272,156
1641076281,105
1641076290,101
1641076299,102
1641076308,101
1641076317,101
1641076326,101
1641076335,101
1641076344,101
1641076353,101
1641076362,101
1641076371,101
1641076380,108
1641076389,0
1641076398,0
1641076407,0
1641076416,0
1641076425,0
1641076434,0
1641076443,0
1641076452,0
1641076461,0
1641076470,0
1641076479,0
1641076488,0
1641076497,0
1641076506,0
1641076515,0
1641076524,0
1641076533,0
1641076542,0
1641076551,0
1641076560,0
1641076569,0
1641076578,0
1641076587,0
1641076596,0
1641076605,0
1641076614,0
1641076623,0
1641076632,0
1641076641,0
1641076650,173
1641076659,784
1641076668,814
1641076677,813
1641076686,812
1641076695,760
1641076704,502
1641076713,466
1641076722,467
1641076731,757
1641076740,896
1641076749,896
1641076758,895
1641076767,1256
1641076776,1582
1641076785,1242
1641076794,95
1641076803,0
1641076812,0
1641076821,0
1641076830,0
1641076839,0
1641076848,0
1641076857,0
1641076866,0
1641076875,0
1641076884,0
1641076893,0
1641076902,0
1641076911,0
1641076920,0
1641076929,0
1641076938,0
1641076947,0
1641076956,0
1641076965,0
1641076974,0
1641076983,0
1641076992,0
1641077001,0
1641077010,0
1641077019,0
1641077028,0
1641077037,0
1641077046,0
1641077055,925
1641077064,1591
1641077073,1479
1641077082,366
1641077091,750
1641077100,475
1641077109,476
1641077118,475
1641077127,474
1641077136,473
1641077145,472
1641077154,471
1641077163,468
1641077172,467
1641077181,467
1641077190,466
1641077199,466
1641077208,466
1641077217,466
1641077226,468
1641077235,468
1641077244,466
1641077253,466
1641077262,467
1641077271,468
1641077280,113
1641077289,139
1641077298,167
1641077307,163
1641077316,115
1641077325,101
1641077334,102
1641077343,101
1641077352,101
1641077361,102
1641077370,101
1641077379,101
1641077388,101
1641077397,101
1641077406,101
1641077415,117
1641077424,0
1641077433,0
1641077442,0
1641077451,0
1641077460,0
1641077469,0
1641077478,0
1641077487,0
1641077496,0
1641077505,0
1641077514,0
1641077523,0
1641077532,0
1641077541,0
1641077550,0
1641077559,0
1641077568,0
1641077577,0
1641077586,0
1641077595,0
1641077604,0
1641077613,0
1641077622,0
1641077631,0
1641077640,0
1641077649,0
1641077658,0
1641077667,7
1641077676,28
1641077685,28
1641077694,28
1641077703,28
1641077712,28
1641077721,28
1641077730,28
1641077739,28
1641077748,28
1641077757,28
1641077766,22
1641077775,0
1641077784,0
1641077793,0
1641077802,0
1641077811,0
1641077820,0
1641077829,0
1641077838,0
1641077847,0
1641077856,0
1641077865,0
1641077874,0
1641077883,0
1641077892,0
1641077901,0
1641077910,0
1641077919,0
1641077928,0
1641077937,0
1641077946,0
1641077955,21
1641077964,28
1641077973,28
1641077982,28
1641077991,28
1641078000,28
1641078009,28
1641078018,28
1641078027,26
1641078036,28
1641078045,28
1641078054,28
1641078063,28
1641078072,28
1641078081,21
1641078090,0
1641078099,0
1641078108,0
1641078117,0
1641078126,0
1641078135,0
1641078144,0
1641078153,0
1641078162,0
1641078171,0
1641078180,0
1641078189,0
1641078198,0
1641078207,0
1641078216,0
1641078225,0
1641078234,0
1641078243,0
1641078252,0
1641078261,0
1641078270,0
1641078279,0
1641078288,0
1641078297,0
1641078306,0
1641078315,0
1641078324,0
1641078333,0
1641078342,0
1641078351,0
1641078360,0
1641078369,0
1641078378,0
1641078387,0
1641078396,0
1641078405,0
1641078414,0
1641078423,0
1641078432,0
1641078441,0
1641078450,0
1641078459,0
1641078468,0
1641078477,0
1641078486,0
1641078495,0
1641078504,0
1641078513,0
1641078522,0
1641078531,584
1641078540,1574
1641078549,1593
1641078558,570
1641078567,710
1641078576,517
1641078585,475
1641078594,476
1641078603,474
1641078612,473
1641078621,472
1641078630,471
1641078639,469
1641078648,467
1641078657,467
1641078666,466
1641078675,466
1641078684,467
1641078693,466
1641078702,468
1641078711,468
1641078720,466
1641078729,466
1641078738,466
1641078747,469
1641078756,162
1641078765,123
1641078774,167
1641078783,167
1641078792,124
1641078801,101
1641078810,101
1641078819,101
1641078828,101
1641078837,102
1641078846,101
1641078855,101
1641078864,101
1641078873,101
1641078882,101
1641078891,109
1641078900,33
1641078909,0
1641078918,0
1641078927,0
1641078936,0
1641078945,0
1641078954,0
1641078963,0
1641078972,0
1641078981,0
1641078990,0
1641078999,0
1641079008,0
1641079017,0
1641079026,0
1641079035,0
1641079044,0
1641079053,0
1641079062,0
1641079071,0
1641079080,0
1641079089,0
1641079098,0
1641079107,0
1641079116,0
1641079125,0
1641079134,0
1641079143,0
1641079152,0
1641079161,0
1641079170,0
1641079179,0
1641079188,0
1641079197,0
1641079206,0
1641079215,0
1641079224,0
1641079233,0
1641079242,0
1641079251,0
1641079260,0
1641079269,0
1641079278,0
1641079287,0
1641079296,0
1641079305,0
1641079314,0
1641079323,0
1641079332,0
1641079341,0
1641079350,0
1641079359,0
1641079368,0
1641079377,0
1641079386,0
1641079395,40
1641079404,1075
1641079413,1592
1641079422,1423
1641079431,305
1641079440,728
1641079449,475
1641079458,476
1641079467,475
1641079476,473
1641079485,472
1641079494,472
1641079503,471
1641079512,467
1641079521,467
1641079530,466
1641079539,466
1641079548,466
1641079557,466
1641079566,466
1641079575,469
1641079584,468
1641079593,466
1641079602,466
1641079611,467
1641079620,425
1641079629,110
1641079638,145
1641079647,167
1641079656,160
1641079665,110
1641079674,101
1641079683,102
1641079692,101
1641079701,101
1641079710,101
1641079719,101
1641079728,101
1641079737,101
1641079746,101
1641079755,101
1641079764,121
1641079773,0
1641079782,0
1641079791,0
1641079800,0
1641079809,0
1641079818,0
1641079827,0
1641079836,0
1641079845,0
1641079854,0
1641079863,0
1641079872,0
1641079881,0
1641079890,0
1641079899,0
1641079908,0
1641079917,0
1641079926,0
1641079935,0
1641079944,0
1641079953,0
1641079962,0
1641079971,0
1641079980,0
1641079989,0
1641079998,0
1641080007,0
1641080016,11
1641080025,28
1641080034,28
1641080043,28
1641080052,28
1641080061,28
1641080070,28
1641080079,28
1641080088,28
1641080097,28
1641080106,28
1641080115,18
1641080124,0
1641080133,0
1641080142,0
1641080151,0
1641080160,0
1641080169,0
1641080178,0
1641080187,0
1641080196,0
1641080205,0
1641080214,0
1641080223,0
1641080232,0
1641080241,0
1641080250,0
1641080259,0
1641080268,0
1641080277,0
1641080286,0
1641080295,0
1641080304,25
1641080313,28
1641080322,28
1641080331,28
1641080340,28
1641080349,28
1641080358,28
1641080367,28
1641080376,26
1641080385,28
1641080394,28
1641080403,28
1641080412,28
1641080421,28
1641080430,17
1641080439,0
1641080448,0
1641080457,0
1641080466,0
1641080475,0
1641080484,0
1641080493,0
1641080502,0
1641080511,0
1641080520,0
1641080529,0
1641080538,0
1641080547,0
1641080556,0
1641080565,0
1641080574,0
1641080583,0
1641080592,0
1641080601,0
1641080610,0
1641080619,775
1641080628,1583
1641080637,1536
1641080646,427
1641080655,730
1641080664,475
1641080673,476
1641080682,476
1641080691,474
1641080700,473
1641080709,472
1641080718,471
1641080727,468
1641080736,467
1641080745,467
1641080754,466
1641080763,466
1641080772,466
1641080781,466
1641080790,468
1641080799,468
1641080808,466
1641080817,466
1641080826,466
1641080835,469
1641080844,116
1641080853,131
1641080862,167
1641080871,167
1641080880,120
1641080889,101
1641080898,101
1641080907,101
1641080916,101
1641080925,102
1641080934,101
1641080943,101
1641080952,101
1641080961,101
1641080970,101
1641080979,113
1641080988,16
1641080997,0
1641081006,0
1641081015,0
1641081024,0
1641081033,0
1641081042,0
1641081051,0
1641081060,0
1641081069,0
1641081078,0
1641081087,0
1641081096,0
1641081105,0
1641081114,0
1641081123,0
1641081132,0
1641081141,0
1641081150,0
1641081159,0
1641081168,0
1641081177,0
1641081186,0
1641081195,0
1641081204,0
1641081213,0
1641081222,0
1641081231,4
1641081240,28
1641081249,28
1641081258,28
1641081267,28
1641081276,28
1641081285,28
1641081294,28
1641081303,28
1641081312,28
1641081321,28
1641081330,25
1641081339,0
1641081348,0
1641081357,0
1641081366,0
1641081375,0
1641081384,0
1641081393,0
1641081402,0
1641081411,0
1641081420,0
1641081429,0
1641081438,0
1641081447,0
1641081456,0
1641081465,0
1641081474,0
1641081483,0
1641081492,0
1641081501,0
1641081510,0
1641081519,18
1641081528,28
1641081537,28
1641081546,28
1641081555,28
1641081564,28
1641081573,28
1641081582,28
1641081591,26
1641081600,28
1641081609,28
1641081618,28
1641081627,28
1641081636,28
1641081645,24
1641081654,0
1641081663,0
1641081672,0
1641081681,0
1641081690,0
1641081699,0
1641081708,0
1641081717,0
1641081726,0
1641081735,0
1641081744,0
1641081753,0
1641081762,0
1641081771,0
1641081780,0
1641081789,0
1641081798,0
1641081807,0
1641081816,0
1641081825,28
1641081834,28
1641081843,28
1641081852,28
1641081861,28
1641081870,28
1641081879,28
1641081888,27
1641081897,27
1641081906,28
1641081915,28
1641081924,28
1641081933,28
1641081942,28
1641081951,10
1641081960,0
1641081969,0
1641081978,21
1641081987,28
1641081996,28
1641082005,28
1641082014,28
1641082023,28
1641082032,28
1641082041,28
1641082050,28
1641082059,28
1641082068,27
1641082077,9
1641082086,0
1641082095,0
1641082104,0
1641082113,0
1641082122,0
1641082131,0
1641082140,0
1641082149,0
1641082158,0
1641082167,0
1641082176,0
1641082185,0
1641082194,0
1641082203,0
1641082212,0
1641082221,0
1641082230,0
1641082239,0
1641082248,0
1641082257,3
1641082266,28
1641082275,28
1641082284,28
1641082293,28
1641082302,28
1641082311,28
1641082320,28
1641082329,26
1641082338,27
1641082347,28
1641082356,28
1641082365,28
1641082374,28
1641082383,28
1641082392,7
1641082401,0
1641082410,0
1641082419,0
1641082428,0
1641082437,0
1641082446,0
1641082455,0
1641082464,0
1641082473,0
1641082482,0
1641082491,0
1641082500,0
1641082509,0
1641082518,0
1641082527,0
1641082536,0
1641082545,0
1641082554,0
1641082563,0
1641082572,0
1641082581,0
1641082590,0
1641082599,0
1641082608,0
1641082617,0
1641082626,0
1641082635,0
1641082644,0
1641082653,0
1641082662,0
1641082671,393
1641082680,1566
1641082689,1593
1641082698,712
1641082707,609
1641082716,559
1641082725,475
1641082734,476
1641082743,474
1641082752,473
1641082761,472
1641082770,472
1641082779,469
1641082788,467
1641082797,467
1641082806,466
1641082815,466
1641082824,467
1641082833,466
1641082842,467
1641082851,468
1641082860,466
1641082869,466
1641082878,466
1641082887,469
1641082896,207
1641082905,115
1641082914,167
1641082923,167
1641082932,133
1641082941,101
1641082950,101
1641082959,101
1641082968,101
1641082977,101
1641082986,101
1641082995,101
1641083004,101
1641083013,101
1641083022,101
1641083031,105
1641083040,49
1641083049,0
1641083058,0
1641083067,0
1641083076,0
1641083085,0
1641083094,0
1641083103,0
1641083112,0
1641083121,0
1641083130,0
1641083139,0
1641083148,0
1641083157,0
1641083166,0
1641083175,0
1641083184,0
1641083193,0
1641083202,0
1641083211,0
1641083220,0
1641083229,0
1641083238,0
1641083247,0
1641083256,0
1641083265,0
1641083274,0
1641083283,0
1641083292,28
1641083301,28
1641083310,28
1641083319,28
1641083328,28
1641083337,28
1641083346,28
1641083355,28
1641083364,28
1641083373,28
1641083382,26
1641083391,0
1641083400,0
1641083409,0
1641083418,0
1641083427,0
1641083436,0
1641083445,0
1641083454,0
1641083463,0
1641083472,0
1641083481,0
1641083490,0
1641083499,0
1641083508,0
1641083517,0
1641083526,0
1641083535,0
1641083544,0
1641083553,0
1641083562,0
1641083571,14
1641083580,28
1641083589,28
1641083598,28
1641083607,28
1641083616,28
1641083625,28
1641083634,28
1641083643,26
1641083652,28
1641083661,28
1641083670,28
1641083679,28
1641083688,28
1641083697,28
1641083706,0
1641083715,0
1641083724,0
1641083733,0
1641083742,0
1641083751,0
1641083760,0
1641083769,0
1641083778,0
1641083787,0
1641083796,0
1641083805,0
1641083814,0
1641083823,0
1641083832,0
1641083841,0
1641083850,0
1641083859,0
1641083868,0
1641083877,0
1641083886,203
1641083895,1558
1641083904,1593
1641083913,911
1641083922,507
1641083931,601
1641083940,475
1641083949,476
1641083958,474
1641083967,473
1641083976,472
1641083985,472
1641083994,469
1641084003,467
1641084012,467
1641084021,466
1641084030,466
1641084039,467
1641084048,466
1641084057,467
1641084066,468
1641084075,467
1641084084,466
1641084093,466
1641084102,469
1641084111,253
1641084120,112
1641084129,167
1641084138,167
1641084147,141
1641084156,101
1641084165,101
1641084174,101
1641084183,101
1641084192,101
1641084201,101
1641084210,101
1641084219,101
1641084228,101
1641084237,101
1641084246,101
1641084255,66
1641084264,0
1641084273,0
1641084282,0
1641084291,0
1641084300,0
1641084309,0
1641084318,0
1641084327,0
1641084336,0
1641084345,0
1641084354,0
1641084363,0
1641084372,0
1641084381,0
1641084390,0
1641084399,0
1641084408,0
1641084417,0
1641084426,0
1641084435,0
1641084444,0
1641084453,0
1641084462,0
1641084471,0
1641084480,0
1641084489,0
1641084498,0
1641084507,24
1641084516,28
1641084525,28
1641084534,28
1641084543,28
1641084552,28
1641084561,28
1641084570,28
1641084579,28
1641084588,28
1641084597,27
1641084606,6
1641084615,0
1641084624,0
1641084633,0
1641084642,0
1641084651,0
1641084660,0
1641084669,0
1641084678,0
1641084687,0
1641084696,0
1641084705,0
1641084714,0
1641084723,0
1641084732,0
1641084741,0
1641084750,0
1641084759,0
1641084768,0
1641084777,0
1641084786,7
1641084795,28
1641084804,28
1641084813,28
1641084822,28
1641084831,28
1641084840,28
1641084849,28
1641084858,26
1641084867,28
1641084876,28
1641084885,28
1641084894,28
1641084903,28
1641084912,28
1641084921,3
1641084930,0
1641084939,0
1641084948,0
1641084957,0
1641084966,0
1641084975,0
1641084984,0
1641084993,0
1641085002,0
1641085011,0
1641085020,0
1641085029,0
1641085038,0
1641085047,0
1641085056,0
1641085065,0
1641085074,0
1641085083,0
1641085092,0
1641085101,162
1641085110,1549
1641085119,1592
1641085128,1110
1641085137,406
1641085146,643
1641085155,475
1641085164,476
1641085173,475
1641085182,473
1641085191,472
1641085200,472
1641085209,470
1641085218,467
1641085227,467
1641085236,466
1641085245,466
1641085254,466
1641085263,466
1641085272,466
1641085281,469
1641085290,467
1641085299,466
1641085308,466
1641085317,468
1641085326,296
1641085335,109
1641085344,161
1641085353,167
1641085362,149
1641085371,101
1641085380,101
1641085389,101
1641085398,101
1641085407,101
1641085416,101
1641085425,101
1641085434,101
1641085443,101
1641085452,101
1641085461,101
1641085470,83
1641085479,0
1641085488,0
1641085497,0
1641085506,0
1641085515,0
1641085524,0
1641085533,0
1641085542,0
1641085551,0
1641085560,0
1641085569,0
1641085578,0
1641085587,0
1641085596,0
1641085605,0
1641085614,0
1641085623,0
1641085632,0
1641085641,0
1641085650,0
1641085659,0
1641085668,0
1641085677,0
1641085686,0
1641085695,0
1641085704,0
1641085713,0
1641085722,21
1641085731,28
1641085740,28
1641085749,28
1641085758,28
1641085767,28
1641085776,28
1641085785,28
1641085794,28
1641085803,28
1641085812,27
1641085821,9
1641085830,0
1641085839,0
1641085848,0
1641085857,0
1641085866,0
1641085875,0
1641085884,0
1641085893,0
1641085902,0
1641085911,0
1641085920,0
1641085929,0
1641085938,0
1641085947,0
1641085956,0
1641085965,0
1641085974,0
1641085983,0
1641085992,0
1641086001,3
1641086010,28
1641086019,28
1641086028,28
1641086037,28
1641086046,28
1641086055,28
1641086064,28
1641086073,26
1641086082,27
1641086091,28
1641086100,28
1641086109,28
1641086118,28
1641086127,28
1641086136,7
1641086145,0
1641086154,0
1641086163,0
1641086172,0
1641086181,0
1641086190,0
1641086199,0
1641086208,0
1641086217,0
1641086226,0
1641086235,0
1641086244,0
1641086253,0
1641086262,0
1641086271,0
1641086280,0
1641086289,0
1641086298,0
1641086307,0
1641086316,0
1641086325,0
1641086334,0
1641086343,0
1641086352,0
1641086361,0
1641086370,0
1641086379,0
1641086388,0
1641086397,0
1641086406,0
1641086415,0
1641086424,0
1641086433,0
1641086442,0
1641086451,0
1641086460,0
1641086469,0
1641086478,0
1641086487,0
1641086496,0
1641086505,0
1641086514,0
1641086523,0
1641086532,0
1641086541,0
1641086550,0
1641086559,0
1641086568,0
1641086577,81
1641086586,1233
1641086595,1592
1641086604,1366
1641086613,243
1641086622,706
1641086631,475
1641086640,476
1641086649,475
1641086658,473
1641086667,472
1641086676,472
1641086685,471
1641086694,467
1641086703,467
1641086712,466
1641086721,466
1641086730,466
1641086739,466
1641086748,466
1641086757,469
1641086766,467
1641086775,466
1641086784,466
1641086793,468
1641086802,382
1641086811,110
1641086820,150
1641086829,167
1641086838,156
1641086847,105
1641086856,101
1641086865,102
1641086874,101
1641086883,101
1641086892,101
1641086901,101
1641086910,101
1641086919,101
1641086928,101
1641086937,101
1641086946,108
1641086955,0
1641086964,0
1641086973,0
1641086982,0
1641086991,0
1641087000,0
1641087009,0
1641087018,0
1641087027,0
1641087036,0
1641087045,0
1641087054,0
1641087063,0
1641087072,0
1641087081,0
1641087090,0
1641087099,0
1641087108,0
1641087117,0
1641087126,0
1641087135,0
1641087144,0
1641087153,0
1641087162,0
1641087171,0
1641087180,0
1641087189,0
1641087198,0
1641087207,0
1641087216,173
1641087225,784
1641087234,814
1641087243,813
1641087252,812
1641087261,760
