timestamp,power
1641052449,0
1641052458,0
1641052467,0
1641052476,0
1641052485,0
1641052494,0
1641052503,0
1641052512,0
1641052521,0
1641052530,0
1641052539,0
1641052548,0
1641052557,0
1641052566,0
1641052575,0
1641052584,0
1641052593,0
1641052602,0
1641052611,0
1641052620,0
1641052629,0
1641052638,0
1641052647,0
1641052656,0
1641052665,0
1641052674,0
1641052683,0
1641052692,0
1641052701,0
1641052710,0
1641052719,0
1641052728,0
1641052737,0
1641052746,0
1641052755,0
1641052764,0
1641052773,0
1641052782,0
1641052791,0
1641052800,0
1641052809,0
1641052818,0
1641052827,0
1641052836,0
1641052845,0
1641052854,0
1641052863,0
1641052872,0
1641052881,0
1641052890,0
1641052899,0
1641052908,0
1641052917,0
1641052926,0
1641052935,0
1641052944,0
1641052953,0
1641052962,0
1641052971,0
1641052980,0
1641052989,0
1641052998,0
1641053007,0
1641053016,0
1641053025,0
1641053034,0
1641053043,0
1641053052,0
1641053061,0
1641053070,0
1641053079,0
1641053088,0
1641053097,0
1641053106,0
1641053115,0
1641053124,0
1641053133,1
1641053142,1
1641053151,1
1641053160,1
1641053169,1
1641053178,1
1641053187,1
1641053196,1
1641053205,1
1641053214,1
1641053223,1
1641053232,1
1641053241,1
1641053250,1
1641053259,1
1641053268,1
1641053277,1
1641053286,1
1641053295,1
1641053304,1
1641053313,1
1641053322,1
1641053331,1
1641053340,1
1641053349,1
1641053358,1
1641053367,1
1641053376,1
1641053385,1
1641053394,1
1641053403,1
1641053412,1
1641053421,1
1641053430,1
1641053439,1
1641053448,1
1641053457,1
1641053466,1
1641053475,1
1641053484,1
1641053493,1
1641053502,1
1641053511,1
1641053520,1
1641053529,1
1641053538,1
1641053547,1
1641053556,1
1641053565,1
1641053574,1
1641053583,1
1641053592,1
1641053601,1
1641053610,1
1641053619,1
1641053628,1
1641053637,1
1641053646,1
1641053655,1
1641053664,1
1641053673,1
1641053682,1
1641053691,1
1641053700,1
1641053709,1
1641053718,1
1641053727,1
1641053736,1
1641053745,1
1641053754,1
1641053763,1
1641053772,1
1641053781,1
1641053790,1
1641053799,1
1641053808,1
1641053817,1
1641053826,1
1641053835,1
1641053844,1
1641053853,1
1641053862,1
1641053871,1
1641053880,1
1641053889,1
1641053898,1
1641053907,1
1641053916,1
1641053925,1
1641053934,1
1641053943,1
1641053952,1
1641053961,1
1641053970,1
1641053979,1
1641053988,1
1641053997,1
1641054006,1
1641054015,1
1641054024,1
1641054033,1
1641054042,1
1641054051,1
1641054060,1
1641054069,1
1641054078,1
1641054087,1
1641054096,1
1641054105,1
1641054114,1
1641054123,1
1641054132,1
1641054141,1
1641054150,1
1641054159,1
1641054168,1
1641054177,1
1641054186,1
1641054195,1
1641054204,1
1641054213,1
1641054222,1
1641054231,1
1641054240,1
1641054249,1
1641054258,1
1641054267,1
1641054276,1
1641054285,1
1641054294,1
1641054303,1
1641054312,1
1641054321,1
1641054330,1
1641054339,1
1641054348,1
1641054357,1
1641054366,1
1641054375,1
1641054384,1
1641054393,1
1641054402,1
1641054411,1
1641054420,1
1641054429,1
1641054438,1
1641054447,1
1641054456,1
1641054465,1
1641054474,1
1641054483,1
1641054492,1
1641054501,1
1641054510,1
1641054519,1
1641054528,1
1641054537,1
1641054546,1
1641054555,1
1641054564,1
1641054573,1
1641054582,1
1641054591,1
1641054600,1
1641054609,1
1641054618,1
1641054627,1
1641054636,1
1641054645,1
1641054654,1
1641054663,1
1641054672,1
1641054681,1
1641054690,1
1641054699,1
1641054708,1
1641054717,1
1641054726,1
1641054735,1
1641054744,1
1641054753,1
1641054762,1
1641054771,1
1641054780,1
1641054789,1
1641054798,1
1641054807,1
1641054816,1
1641054825,1
1641054834,1
1641054843,1
1641054852,1
1641054861,1
1641054870,1
1641054879,1
1641054888,1
1641054897,1
1641054906,1
1641054915,1
1641054924,1
1641054933,1
1641054942,1
1641054951,1
1641054960,1
1641054969,1
1641054978,1
1641054987,1
1641054996,151
1641055005,152
1641055014,154
1641055023,154
1641055032,154
1641055041,150
1641055050,145
1641055059,145
1641055068,145
1641055077,141
1641055086,141
1641055095,141
1641055104,140
1641055113,140
1641055122,140
1641055131,139
1641055140,138
1641055149,138
1641055158,138
1641055167,137
1641055176,137
1641055185,137
1641055194,137
1641055203,137
1641055212,137
1641055221,136
1641055230,136
1641055239,136
1641055248,136
1641055257,136
1641055266,136
1641055275,136
1641055284,135
1641055293,135
1641055302,135
1641055311,134
1641055320,134
1641055329,134
1641055338,134
1641055347,134
1641055356,134
1641055365,134
1641055374,134
1641055383,134
1641055392,134
1641055401,134
1641055410,133
1641055419,133
1641055428,133
1641055437,133
1641055446,133
1641055455,133
1641055464,133
1641055473,133
1641055482,133
1641055491,133
1641055500,133
1641055509,133
1641055518,133
1641055527,132
1641055536,132
1641055545,132
1641055554,132
1641055563,132
1641055572,132
1641055581,132
1641055590,132
1641055599,132
1641055608,132
1641055617,131
1641055626,131
1641055635,131
1641055644,131
1641055653,131
1641055662,131
1641055671,131
1641055680,130
1641055689,130
1641055698,130
1641055707,130
1641055716,130
1641055725,130
1641055734,130
1641055743,130
1641055752,130
1641055761,130
1641055770,130
1641055779,130
1641055788,130
1641055797,130
1641055806,130
1641055815,130
1641055824,130
1641055833,130
1641055842,130
1641055851,130
1641055860,130
1641055869,130
1641055878,130
1641055887,129
1641055896,129
1641055905,129
1641055914,129
1641055923,130
1641055932,130
1641055941,130
1641055950,129
1641055959,129
1641055968,129
1641055977,129
1641055986,129
1641055995,129
1641056004,129
1641056013,130
1641056022,130
1641056031,130
1641056040,129
1641056049,129
1641056058,129
1641056067,129
1641056076,129
1641056085,129
1641056094,129
1641056103,128
1641056112,128
1641056121,128
1641056130,128
1641056139,129
1641056148,129
1641056157,129
1641056166,128
1641056175,128
1641056184,128
1641056193,128
1641056202,128
1641056211,128
1641056220,128
1641056229,128
1641056238,128
1641056247,128
1641056256,128
1641056265,128
1641056274,128
1641056283,128
1641056292,129
1641056301,129
1641056310,128
1641056319,128
1641056328,128
1641056337,128
1641056346,128
1641056355,128
1641056364,128
1641056373,128
1641056382,128
1641056391,128
1641056400,128
1641056409,128
1641056418,128
1641056427,128
1641056436,129
1641056445,129
1641056454,129
1641056463,128
1641056472,128
1641056481,128
1641056490,128
1641056499,128
1641056508,128
1641056517,128
1641056526,128
1641056535,128
1641056544,128
1641056553,128
1641056562,128
1641056571,128
1641056580,128
1641056589,127
1641056598,127
1641056607,127
1641056616,127
1641056625,127
1641056634,127
1641056643,127
1641056652,128
1641056661,128
1641056670,128
1641056679,127
1641056688,127
1641056697,127
1641056706,127
1641056715,127
1641056724,127
1641056733,127
1641056742,127
1641056751,127
1641056760,127
1641056769,127
1641056778,127
1641056787,127
1641056796,115
1641056805,11
1641056814,0
1641056823,0
1641056832,0
1641056841,0
1641056850,0
1641056859,0
1641056868,0
1641056877,0
1641056886,0
1641056895,0
1641056904,0
1641056913,0
1641056922,0
1641056931,0
1641056940,0
1641056949,0
1641056958,0
1641056967,0
1641056976,0
1641056985,0
1641056994,0
1641057003,0
1641057012,0
1641057021,0
1641057030,0
1641057039,0
1641057048,0
1641057057,0
1641057066,0
1641057075,0
1641057084,0
1641057093,0
1641057102,0
1641057111,0
1641057120,0
1641057129,0
1641057138,0
1641057147,0
1641057156,0
1641057165,0
1641057174,0
1641057183,0
1641057192,0
1641057201,0
1641057210,0
1641057219,0
1641057228,0
1641057237,0
1641057246,0
1641057255,0
1641057264,0
1641057273,0
1641057282,0
1641057291,0
1641057300,0
1641057309,0
1641057318,0
1641057327,0
1641057336,0
1641057345,0
1641057354,0
1641057363,0
1641057372,0
1641057381,0
1641057390,0
1641057399,0
1641057408,0
1641057417,0
1641057426,0
1641057435,0
1641057444,0
1641057453,0
1641057462,0
1641057471,0
1641057480,0
1641057489,0
1641057498,0
1641057507,0
1641057516,0
1641057525,0
1641057534,0
1641057543,0
1641057552,0
1641057561,0
1641057570,0
1641057579,0
1641057588,0
1641057597,0
1641057606,0
1641057615,0
1641057624,0
1641057633,0
1641057642,0
1641057651,0
1641057660,0
1641057669,0
1641057678,0
1641057687,0
1641057696,0
1641057705,0
1641057714,0
1641057723,0
1641057732,0
1641057741,0
1641057750,0
1641057759,0
1641057768,0
1641057777,0
1641057786,0
1641057795,0
1641057804,0
1641057813,0
1641057822,0
1641057831,0
1641057840,0
1641057849,0
1641057858,0
1641057867,0
1641057876,0
1641057885,0
1641057894,0
1641057903,0
1641057912,0
1641057921,0
1641057930,0
1641057939,0
1641057948,0
1641057957,0
1641057966,0
1641057975,0
1641057984,0
1641057993,0
1641058002,0
1641058011,0
1641058020,0
1641058029,0
1641058038,0
1641058047,0
1641058056,0
1641058065,0
1641058074,0
1641058083,0
1641058092,0
1641058101,0
1641058110,0
1641058119,0
1641058128,0
1641058137,0
1641058146,0
1641058155,0
1641058164,0
1641058173,0
1641058182,0
1641058191,0
1641058200,0
1641058209,0
1641058218,0
1641058227,0
1641058236,0
1641058245,0
1641058254,0
1641058263,0
1641058272,0
1641058281,0
1641058290,0
1641058299,0
1641058308,0
1641058317,0
1641058326,0
1641058335,0
1641058344,0
1641058353,0
1641058362,0
1641058371,0
1641058380,0
1641058389,0
1641058398,0
1641058407,1
1641058416,2
1641058425,2
1641058434,2
1641058443,2
1641058452,2
1641058461,2
1641058470,2
1641058479,2
1641058488,2
1641058497,2
1641058506,2
1641058515,2
1641058524,2
1641058533,2
1641058542,2
1641058551,2
1641058560,2
1641058569,2
1641058578,2
1641058587,2
1641058596,2
1641058605,2
1641058614,2
1641058623,2
1641058632,2
1641058641,2
1641058650,2
1641058659,2
1641058668,2
1641058677,2
1641058686,2
1641058695,2
1641058704,2
1641058713,2
1641058722,2
1641058731,2
1641058740,2
1641058749,2
1641058758,2
1641058767,2
1641058776,2
1641058785,2
1641058794,2
1641058803,2
1641058812,2
1641058821,2
1641058830,2
1641058839,2
1641058848,2
1641058857,2
1641058866,2
1641058875,2
1641058884,2
1641058893,2
1641058902,2
1641058911,2
1641058920,2
1641058929,2
1641058938,2
1641058947,2
1641058956,2
1641058965,2
1641058974,2
1641058983,2
1641058992,2
1641059001,2
1641059010,2
1641059019,2
1641059028,2
1641059037,2
1641059046,2
1641059055,2
1641059064,2
1641059073,2
1641059082,2
1641059091,2
1641059100,2
1641059109,2
1641059118,2
1641059127,2
1641059136,2
1641059145,2
1641059154,2
1641059163,2
1641059172,2
1641059181,2
1641059190,2
1641059199,2
1641059208,2
1641059217,2
1641059226,2
1641059235,2
1641059244,2
1641059253,2
1641059262,2
1641059271,2
1641059280,2
1641059289,2
1641059298,2
1641059307,2
1641059316,2
1641059325,2
1641059334,2
1641059343,2
1641059352,2
1641059361,2
1641059370,2
1641059379,2
1641059388,2
1641059397,2
1641059406,2
1641059415,2
1641059424,2
1641059433,2
1641059442,2
1641059451,2
1641059460,2
1641059469,2
1641059478,2
1641059487,2
1641059496,2
1641059505,2
1641059514,2
1641059523,2
1641059532,2
1641059541,2
1641059550,2
1641059559,2
1641059568,2
1641059577,2
1641059586,2
1641059595,2
1641059604,2
1641059613,2
1641059622,2
1641059631,2
1641059640,2
1641059649,2
1641059658,2
1641059667,2
1641059676,2
1641059685,2
1641059694,2
1641059703,2
1641059712,2
1641059721,2
1641059730,2
1641059739,2
1641059748,2
1641059757,2
1641059766,2
1641059775,2
1641059784,2
1641059793,2
1641059802,2
1641059811,2
1641059820,2
1641059829,2
1641059838,2
1641059847,2
1641059856,2
1641059865,2
1641059874,2
1641059883,2
1641059892,2
1641059901,2
1641059910,2
1641059919,2
1641059928,2
1641059937,2
1641059946,2
1641059955,2
1641059964,2
1641059973,2
1641059982,2
1641059991,2
1641060000,2
1641060009,2
1641060018,2
1641060027,2
1641060036,2
1641060045,2
1641060054,2
1641060063,2
1641060072,2
1641060081,2
1641060090,2
1641060099,2
1641060108,2
1641060117,2
1641060126,2
1641060135,2
1641060144,139
1641060153,159
1641060162,159
1641060171,154
1641060180,150
1641060189,150
1641060198,149
1641060207,142
1641060216,142
1641060225,142
1641060234,140
1641060243,140
1641060252,140
1641060261,139
1641060270,139
1641060279,139
1641060288,138
1641060297,137
1641060306,137
1641060315,137
1641060324,136
1641060333,136
1641060342,136
1641060351,136
1641060360,136
1641060369,136
1641060378,136
1641060387,136
1641060396,136
1641060405,136
1641060414,135
1641060423,135
1641060432,135
1641060441,135
1641060450,135
1641060459,135
1641060468,135
1641060477,134
1641060486,134
1641060495,134
1641060504,134
1641060513,134
1641060522,134
1641060531,134
1641060540,133
1641060549,133
1641060558,133
1641060567,133
1641060576,134
1641060585,134
1641060594,133
1641060603,133
1641060612,133
1641060621,133
1641060630,133
1641060639,133
1641060648,133
1641060657,133
1641060666,132
1641060675,132
1641060684,132
1641060693,132
1641060702,132
1641060711,132
1641060720,132
1641060729,132
1641060738,132
1641060747,132
1641060756,132
1641060765,132
1641060774,132
1641060783,131
1641060792,131
1641060801,131
1641060810,130
1641060819,130
1641060828,130
1641060837,130
1641060846,131
1641060855,131
1641060864,131
1641060873,131
1641060882,131
1641060891,131
1641060900,131
1641060909,131
1641060918,131
1641060927,131
1641060936,131
1641060945,131
1641060954,131
1641060963,130
1641060972,130
1641060981,130
1641060990,130
1641060999,131
1641061008,131
1641061017,130
1641061026,130
1641061035,130
1641061044,130
1641061053,130
1641061062,130
1641061071,130
1641061080,130
1641061089,130
1641061098,130
1641061107,130
1641061116,130
1641061125,130
1641061134,130
1641061143,129
1641061152,129
1641061161,129
1641061170,129
1641061179,129
1641061188,129
1641061197,129
1641061206,129
1641061215,129
1641061224,129
1641061233,129
1641061242,129
1641061251,129
1641061260,129
1641061269,129
1641061278,129
1641061287,129
1641061296,128
1641061305,128
1641061314,128
1641061323,128
1641061332,128
1641061341,128
1641061350,128
1641061359,128
1641061368,128
1641061377,128
1641061386,128
1641061395,128
1641061404,128
1641061413,128
1641061422,128
1641061431,128
1641061440,128
1641061449,128
1641061458,128
1641061467,128
1641061476,128
1641061485,129
1641061494,129
1641061503,128
1641061512,128
1641061521,128
1641061530,128
1641061539,128
1641061548,128
1641061557,128
1641061566,128
1641061575,129
1641061584,129
1641061593,128
1641061602,128
1641061611,128
1641061620,128
1641061629,128
1641061638,128
1641061647,128
1641061656,128
1641061665,128
1641061674,128
1641061683,128
1641061692,128
1641061701,128
1641061710,128
1641061719,128
1641061728,128
1641061737,128
1641061746,127
1641061755,128
1641061764,128
1641061773,128
1641061782,128
1641061791,128
1641061800,128
1641061809,128
1641061818,128
1641061827,128
1641061836,128
1641061845,128
1641061854,128
1641061863,128
1641061872,128
1641061881,128
1641061890,128
1641061899,127
1641061908,127
1641061917,127
1641061926,127
1641061935,128
1641061944,128
1641061953,128
1641061962,127
1641061971,127
1641061980,127
1641061989,127
1641061998,127
1641062007,127
1641062016,127
1641062025,124
1641062034,93
1641062043,0
1641062052,0
1641062061,0
1641062070,0
1641062079,0
1641062088,0
1641062097,0
1641062106,0
1641062115,0
1641062124,0
1641062133,0
1641062142,0
1641062151,0
1641062160,0
1641062169,0
1641062178,0
1641062187,0
1641062196,0
1641062205,0
1641062214,0
1641062223,0
1641062232,0
1641062241,0
1641062250,0
1641062259,0
1641062268,0
1641062277,0
1641062286,0
1641062295,0
1641062304,0
1641062313,0
1641062322,0
1641062331,0
1641062340,0
1641062349,0
1641062358,0
1641062367,0
1641062376,0
1641062385,0
1641062394,0
1641062403,0
1641062412,0
1641062421,0
1641062430,0
1641062439,0
1641062448,0
1641062457,0
1641062466,0
1641062475,0
1641062484,0
1641062493,0
1641062502,0
1641062511,0
1641062520,0
1641062529,0
1641062538,0
1641062547,0
1641062556,0
1641062565,0
1641062574,0
1641062583,0
1641062592,0
1641062601,0
1641062610,0
1641062619,0
1641062628,0
1641062637,0
1641062646,0
1641062655,0
1641062664,0
1641062673,0
1641062682,0
1641062691,0
1641062700,0
1641062709,0
1641062718,0
1641062727,0
1641062736,0
1641062745,0
1641062754,0
1641062763,0
1641062772,0
1641062781,0
1641062790,0
1641062799,0
1641062808,0
1641062817,0
1641062826,0
1641062835,0
1641062844,0
1641062853,0
1641062862,0
1641062871,0
1641062880,0
1641062889,0
1641062898,0
1641062907,0
1641062916,0
1641062925,0
1641062934,0
1641062943,0
1641062952,0
1641062961,0
1641062970,0
1641062979,0
1641062988,0
1641062997,0
1641063006,0
1641063015,0
1641063024,0
1641063033,0
1641063042,0
1641063051,0
1641063060,0
1641063069,0
1641063078,0
1641063087,0
1641063096,0
1641063105,0
1641063114,0
1641063123,0
1641063132,1
1641063141,1
1641063150,1
1641063159,1
1641063168,1
1641063177,1
1641063186,1
1641063195,1
1641063204,1
1641063213,1
1641063222,1
1641063231,1
1641063240,1
1641063249,1
1641063258,1
1641063267,1
1641063276,1
1641063285,1
1641063294,1
1641063303,1
1641063312,1
1641063321,1
1641063330,1
1641063339,1
1641063348,1
1641063357,1
1641063366,1
1641063375,1
1641063384,1
1641063393,1
1641063402,1
1641063411,1
1641063420,1
1641063429,1
1641063438,1
1641063447,1
1641063456,1
1641063465,1
1641063474,1
1641063483,1
1641063492,1
1641063501,1
1641063510,1
1641063519,1
1641063528,1
1641063537,1
1641063546,1
1641063555,1
1641063564,1
1641063573,1
1641063582,1
1641063591,1
1641063600,1
1641063609,1
1641063618,1
1641063627,1
1641063636,1
1641063645,1
1641063654,1
1641063663,1
1641063672,1
1641063681,1
1641063690,1
1641063699,1
1641063708,1
1641063717,1
1641063726,1
1641063735,1
1641063744,1
1641063753,1
1641063762,1
1641063771,1
1641063780,1
1641063789,1
1641063798,1
1641063807,1
1641063816,1
1641063825,1
1641063834,1
1641063843,1
1641063852,1
1641063861,1
1641063870,1
1641063879,1
1641063888,1
1641063897,1
1641063906,1
1641063915,1
1641063924,1
1641063933,1
1641063942,1
1641063951,1
1641063960,1
1641063969,1
1641063978,1
1641063987,1
1641063996,1
1641064005,1
1641064014,1
1641064023,1
1641064032,1
1641064041,1
1641064050,1
1641064059,1
1641064068,1
1641064077,1
1641064086,1
1641064095,1
1641064104,1
1641064113,1
1641064122,1
1641064131,1
1641064140,1
1641064149,1
1641064158,1
1641064167,1
1641064176,1
1641064185,1
1641064194,1
1641064203,1
1641064212,1
1641064221,1
1641064230,1
1641064239,1
1641064248,1
1641064257,1
1641064266,1
1641064275,1
1641064284,1
1641064293,1
1641064302,1
1641064311,1
1641064320,1
1641064329,1
1641064338,1
1641064347,1
1641064356,1
1641064365,1
1641064374,1
1641064383,1
1641064392,1
1641064401,1
1641064410,1
1641064419,1
1641064428,1
1641064437,1
1641064446,1
1641064455,1
1641064464,1
1641064473,1
1641064482,1
1641064491,1
1641064500,1
1641064509,1
1641064518,1
1641064527,1
1641064536,1
1641064545,1
1641064554,1
1641064563,1
1641064572,1
1641064581,1
1641064590,1
1641064599,1
1641064608,1
1641064617,1
1641064626,1
1641064635,1
1641064644,1
1641064653,1
1641064662,1
1641064671,1
1641064680,1
1641064689,1
1641064698,1
1641064707,1
1641064716,1
1641064725,1
1641064734,1
1641064743,1
1641064752,1
1641064761,1
1641064770,1
1641064779,1
1641064788,1
1641064797,1
1641064806,1
1641064815,1
1641064824,1
1641064833,1
1641064842,1
1641064851,1
1641064860,1
1641064869,1
1641064878,1
1641064887,1
1641064896,1
1641064905,1
1641064914,1
1641064923,1
1641064932,1
1641064941,1
1641064950,1
1641064959,1
1641064968,1
1641064977,1
1641064986,1
1641064995,132
1641065004,151
1641065013,154
1641065022,154
1641065031,154
1641065040,151
1641065049,145
1641065058,145
1641065067,145
1641065076,141
1641065085,141
1641065094,141
1641065103,140
1641065112,140
1641065121,140
1641065130,139
1641065139,138
1641065148,138
1641065157,138
1641065166,137
1641065175,137
1641065184,137
1641065193,137
1641065202,137
1641065211,137
1641065220,136
1641065229,136
1641065238,136
1641065247,136
1641065256,136
1641065265,136
1641065274,136
1641065283,135
1641065292,135
1641065301,135
1641065310,134
1641065319,134
1641065328,134
1641065337,134
1641065346,134
1641065355,134
1641065364,134
1641065373,134
1641065382,134
1641065391,134
1641065400,134
1641065409,133
1641065418,133
1641065427,133
1641065436,133
1641065445,133
1641065454,133
1641065463,133
1641065472,133
1641065481,133
1641065490,133
1641065499,133
1641065508,133
1641065517,133
1641065526,132
1641065535,132
1641065544,132
1641065553,132
1641065562,132
1641065571,132
1641065580,132
1641065589,132
1641065598,132
1641065607,132
1641065616,131
1641065625,131
1641065634,131
1641065643,131
1641065652,131
1641065661,131
1641065670,131
1641065679,130
1641065688,130
1641065697,130
1641065706,130
1641065715,130
1641065724,130
1641065733,130
1641065742,130
1641065751,130
1641065760,130
1641065769,130
1641065778,130
1641065787,130
1641065796,130
1641065805,130
1641065814,130
1641065823,130
1641065832,130
1641065841,130
1641065850,130
1641065859,130
1641065868,130
1641065877,130
1641065886,129
1641065895,129
1641065904,129
1641065913,129
1641065922,130
1641065931,130
1641065940,130
1641065949,129
1641065958,129
1641065967,129
1641065976,129
1641065985,129
1641065994,129
1641066003,129
1641066012,130
1641066021,130
1641066030,130
1641066039,129
1641066048,129
1641066057,129
1641066066,129
1641066075,129
1641066084,129
1641066093,129
1641066102,128
1641066111,128
1641066120,128
1641066129,128
1641066138,129
1641066147,129
1641066156,129
1641066165,128
1641066174,128
1641066183,128
1641066192,128
1641066201,128
1641066210,128
1641066219,128
1641066228,128
1641066237,128
1641066246,128
1641066255,128
1641066264,128
1641066273,128
1641066282,128
1641066291,129
1641066300,129
1641066309,128
1641066318,128
1641066327,128
1641066336,128
1641066345,128
1641066354,128
1641066363,128
1641066372,128
1641066381,128
1641066390,128
1641066399,128
1641066408,128
1641066417,128
1641066426,128
1641066435,128
1641066444,129
1641066453,129
1641066462,128
1641066471,128
1641066480,128
1641066489,128
1641066498,128
1641066507,128
1641066516,128
1641066525,128
1641066534,128
1641066543,128
1641066552,128
1641066561,128
1641066570,128
1641066579,128
1641066588,127
1641066597,127
1641066606,127
1641066615,127
1641066624,127
1641066633,127
1641066642,127
1641066651,128
1641066660,128
1641066669,128
1641066678,127
1641066687,127
1641066696,127
1641066705,127
1641066714,127
1641066723,127
1641066732,127
1641066741,127
1641066750,127
1641066759,127
1641066768,127
1641066777,127
1641066786,127
1641066795,119
1641066804,23
1641066813,0
1641066822,0
1641066831,0
1641066840,0
1641066849,0
1641066858,0
1641066867,0
1641066876,0
1641066885,0
1641066894,0
1641066903,0
1641066912,0
1641066921,0
1641066930,0
1641066939,0
1641066948,0
1641066957,0
1641066966,0
1641066975,0
1641066984,0
1641066993,0
1641067002,0
1641067011,0
1641067020,0
1641067029,0
1641067038,0
1641067047,0
1641067056,0
1641067065,0
1641067074,0
1641067083,0
1641067092,0
1641067101,0
1641067110,0
1641067119,0
1641067128,0
1641067137,0
1641067146,0
1641067155,0
1641067164,0
1641067173,0
1641067182,0
1641067191,0
1641067200,0
1641067209,0
1641067218,0
1641067227,0
1641067236,0
1641067245,0
1641067254,0
1641067263,0
1641067272,0
1641067281,0
1641067290,0
1641067299,0
1641067308,0
1641067317,0
1641067326,0
1641067335,0
1641067344,0
1641067353,0
1641067362,0
1641067371,0
1641067380,0
1641067389,0
1641067398,0
1641067407,0
1641067416,0
1641067425,0
1641067434,0
1641067443,0
1641067452,0
1641067461,0
1641067470,0
1641067479,0
1641067488,0
1641067497,0
1641067506,0
1641067515,0
1641067524,0
1641067533,0
1641067542,0
1641067551,0
1641067560,0
1641067569,0
1641067578,0
1641067587,0
1641067596,0
1641067605,0
1641067614,0
1641067623,0
1641067632,0
1641067641,0
1641067650,0
1641067659,0
1641067668,0
1641067677,0
1641067686,0
1641067695,0
1641067704,0
1641067713,0
1641067722,0
1641067731,0
1641067740,0
1641067749,0
1641067758,0
1641067767,0
1641067776,0
1641067785,0
1641067794,0
1641067803,0
1641067812,0
1641067821,0
1641067830,0
1641067839,0
1641067848,0
1641067857,0
1641067866,0
1641067875,0
1641067884,0
1641067893,0
1641067902,0
1641067911,0
1641067920,0
1641067929,0
1641067938,0
1641067947,0
1641067956,0
1641067965,0
1641067974,0
1641067983,0
1641067992,0
1641068001,0
1641068010,0
1641068019,0
1641068028,0
1641068037,0
1641068046,0
1641068055,0
1641068064,0
1641068073,0
1641068082,0
1641068091,0
1641068100,0
1641068109,0
1641068118,0
1641068127,0
1641068136,0
1641068145,0
1641068154,0
1641068163,0
1641068172,0
1641068181,0
1641068190,0
1641068199,0
1641068208,0
1641068217,0
1641068226,0
1641068235,0
1641068244,0
1641068253,0
1641068262,0
1641068271,0
1641068280,0
1641068289,0
1641068298,0
1641068307,0
1641068316,0
1641068325,0
1641068334,0
1641068343,0
1641068352,0
1641068361,0
1641068370,0
1641068379,0
1641068388,0
1641068397,0
1641068406,1
1641068415,2
1641068424,2
1641068433,2
1641068442,2
1641068451,2
1641068460,2
1641068469,2
1641068478,2
1641068487,2
1641068496,2
1641068505,2
1641068514,2
1641068523,2
1641068532,2
1641068541,2
1641068550,2
1641068559,2
1641068568,2
1641068577,2
1641068586,2
1641068595,2
1641068604,2
1641068613,2
1641068622,2
1641068631,2
1641068640,2
1641068649,2
1641068658,2
1641068667,2
1641068676,2
1641068685,2
1641068694,2
1641068703,2
1641068712,2
1641068721,2
1641068730,2
1641068739,2
1641068748,2
1641068757,2
1641068766,2
1641068775,2
1641068784,2
1641068793,2
1641068802,2
1641068811,2
1641068820,2
1641068829,2
1641068838,2
1641068847,2
1641068856,2
1641068865,2
1641068874,2
1641068883,2
1641068892,2
1641068901,2
1641068910,2
1641068919,2
1641068928,2
1641068937,2
1641068946,2
1641068955,2
1641068964,2
1641068973,2
1641068982,2
1641068991,2
1641069000,2
1641069009,2
1641069018,2
1641069027,2
1641069036,2
1641069045,2
1641069054,2
1641069063,2
1641069072,2
1641069081,2
1641069090,2
1641069099,2
1641069108,2
1641069117,2
1641069126,2
1641069135,2
1641069144,2
1641069153,2
1641069162,2
1641069171,2
1641069180,2
1641069189,2
1641069198,2
1641069207,2
1641069216,2
1641069225,2
1641069234,2
1641069243,2
1641069252,2
1641069261,2
1641069270,2
1641069279,2
1641069288,2
1641069297,2
1641069306,2
1641069315,2
1641069324,2
1641069333,2
1641069342,2
1641069351,2
1641069360,2
1641069369,2
1641069378,2
1641069387,2
1641069396,2
1641069405,2
1641069414,2
1641069423,2
1641069432,2
1641069441,2
1641069450,2
1641069459,2
1641069468,2
1641069477,2
1641069486,2
1641069495,2
1641069504,2
1641069513,2
1641069522,2
1641069531,2
1641069540,2
1641069549,2
1641069558,2
1641069567,2
1641069576,2
1641069585,2
1641069594,2
1641069603,2
1641069612,2
1641069621,2
1641069630,2
1641069639,2
1641069648,2
1641069657,2
1641069666,2
1641069675,2
1641069684,2
1641069693,2
1641069702,2
1641069711,2
1641069720,2
1641069729,2
1641069738,2
1641069747,2
1641069756,2
1641069765,2
1641069774,2
1641069783,2
1641069792,2
1641069801,2
1641069810,2
1641069819,2
1641069828,2
1641069837,2
1641069846,2
1641069855,2
1641069864,2
1641069873,2
1641069882,2
1641069891,2
1641069900,2
1641069909,2
1641069918,2
1641069927,2
1641069936,2
1641069945,2
1641069954,2
1641069963,2
1641069972,2
1641069981,2
1641069990,2
1641069999,2
1641070008,2
1641070017,2
1641070026,2
1641070035,2
1641070044,2
1641070053,2
1641070062,2
1641070071,2
1641070080,2
1641070089,2
1641070098,2
1641070107,2
1641070116,2
1641070125,2
1641070134,2
1641070143,119
1641070152,159
1641070161,159
1641070170,155
1641070179,150
1641070188,150
1641070197,150
1641070206,142
1641070215,142
1641070224,142
1641070233,140
1641070242,140
1641070251,140
1641070260,139
1641070269,139
1641070278,139
1641070287,139
1641070296,137
1641070305,137
1641070314,137
1641070323,136
1641070332,136
1641070341,136
1641070350,136
1641070359,136
1641070368,136
1641070377,136
1641070386,136
1641070395,136
1641070404,136
1641070413,135
1641070422,135
1641070431,135
